t_ns,board_id,sensor_id,t,x,y,z
360572209073600,2,2,28.207963943481445,50.10000228881836,519.300048828125,-1322.77197265625
360572209073600,2,3,26.85840606689453,348.1500244140625,24.30000114440918,-1489.510009765625
360572209073600,2,4,28.407079696655273,367.3500061035156,-133.65000915527344,-1373.1080322265625
360572221327900,0,0,26.570796966552734,24.600000381469727,-42.45000076293945,684.8599853515625
360572221327900,0,1,27.21238899230957,21.0,-165.75,532.1580200195312
360572221327900,0,2,27.94247817993164,35.70000076293945,154.0500030517578,570.1519775390625
360572221327900,0,3,28.473451614379883,103.05000305175781,16.950000762939453,578.1380004882812
360572221327900,0,4,27.920352935791016,100.6500015258789,-54.900001525878906,555.8740234375
360572223550500,1,0,27.14601707458496,-5.700000286102295,-197.25001525878906,-288.4639892578125
360572223550500,1,1,28.539823532104492,-101.55000305175781,527.1000366210938,-311.93798828125
360572223550500,1,2,26.85840606689453,-37.05000305175781,-617.4000244140625,-257.4880065917969
360572223550500,1,3,29.181415557861328,-438.7500305175781,0.75,-292.33599853515625
360572223550500,1,4,27.85398292541504,-446.8500061035156,132.3000030517578,-254.10000610351562
360572225748700,2,0,28.8938045501709,40.5,92.70000457763672,-1588.72998046875
360572225748700,2,1,29.225664138793945,158.25,-464.70001220703125,-1342.615966796875
360572225748700,2,2,28.407079696655273,45.60000228881836,529.3500366210938,-1326.4019775390625
360572225748700,2,3,27.12389373779297,349.20001220703125,28.500001907348633,-1491.68798828125
360572225748700,2,4,28.407079696655273,370.8000183105469,-129.75,-1368.9940185546875
360572238020800,0,0,26.703540802001953,21.150001525878906,-43.20000076293945,675.1799926757812
360572238020800,0,1,27.234512329101562,28.05000114440918,-166.8000030517578,533.1259765625
360572238020800,0,2,27.94247817993164,45.30000305175781,156.45001220703125,564.8280029296875
360572238020800,0,3,28.495574951171875,106.50000762939453,15.300000190734863,588.5440063476562
360572238020800,0,4,27.85398292541504,97.95000457763672,-55.20000076293945,559.7459716796875
360572240264800,1,0,27.035398483276367,-4.800000190734863,-194.70001220703125,-290.1579895019531
360572240264800,1,1,28.6061954498291,-100.35000610351562,525.300048828125,-309.760009765625
360572240264800,1,2,26.814159393310547,-30.30000114440918,-620.7000122070312,-263.2959899902344
360572240264800,1,3,29.292034149169922,-437.8500061035156,2.700000047683716,-296.2080078125
360572240264800,1,4,27.809734344482422,-449.70001220703125,134.40000915527344,-259.9079895019531
360572242458700,2,0,28.871681213378906,43.35000228881836,95.70000457763672,-1583.406005859375
360572242458700,2,1,29.159292221069336,164.40000915527344,-462.1500244140625,-1333.904052734375
360572242458700,2,2,28.185840606689453,47.85000228881836,523.2000122070312,-1323.98193359375
360572242458700,2,3,26.946903228759766,347.1000061035156,19.5,-1493.3819580078125
360572242458700,2,4,28.38495635986328,376.6500244140625,-135.90000915527344,-1369.9620361328125
360572254744900,0,0,26.659292221069336,19.650001525878906,-38.85000228881836,677.3579711914062
360572254744900,0,1,27.27876091003418,27.000001907348633,-164.5500030517578,524.4140014648438
360572254744900,0,2,27.743362426757812,41.400001525878906,154.65000915527344,569.426025390625
360572254744900,0,3,28.318584442138672,105.1500015258789,18.450000762939453,577.1699829101562
360572254744900,0,4,27.765487670898438,99.1500015258789,-55.35000228881836,561.6820068359375
360572256936700,1,0,27.101770401000977,-4.5,-197.70001220703125,-281.68798828125
360572256936700,1,1,28.628318786621094,-112.05000305175781,527.7000122070312,-317.0199890136719
360572256936700,1,2,26.76991081237793,-31.200000762939453,-620.550048828125,-261.843994140625
360572256936700,1,3,29.203540802001953,-437.2500305175781,8.100000381469727,-293.5459899902344
360572256936700,1,4,28.00885009765625,-447.45001220703125,134.25,-255.30999755859375
360572259151200,2,0,28.871681213378906,49.35000228881836,98.85000610351562,-1586.552001953125
360572259151200,2,1,29.11504364013672,160.5,-466.5000305175781,-1337.533935546875
360572259151200,2,2,28.16371726989746,47.400001525878906,524.25,-1327.3699951171875
360572259151200,2,3,27.12389373779297,342.75,24.750001907348633,-1487.8160400390625
360572259151200,2,4,28.274335861206055,379.5,-140.40000915527344,-1383.5140380859375
360572271434700,0,0,26.570796966552734,19.05000114440918,-37.5,676.6320190429688
360572271434700,0,1,27.34513282775879,26.400001525878906,-165.0,533.6099853515625
360572271434700,0,2,28.053096771240234,47.25,154.5,570.1519775390625
360572271434700,0,3,28.6061954498291,104.10000610351562,11.550000190734863,585.6400146484375
360572271434700,0,4,27.831857681274414,100.20000457763672,-60.45000076293945,556.8419799804688
360572273641700,1,0,26.90265464782715,-7.350000381469727,-196.95001220703125,-288.70599365234375
360572273641700,1,1,28.45132827758789,-110.10000610351562,528.0,-309.2760009765625
360572273641700,1,2,26.792036056518555,-31.950000762939453,-621.75,-259.6659851074219
360572273641700,1,3,29.092920303344727,-435.9000244140625,5.400000095367432,-285.802001953125
360572273641700,1,4,27.78761100769043,-449.4000244140625,137.85000610351562,-260.3919982910156
360572275861800,2,0,28.761062622070312,37.20000076293945,100.20000457763672,-1584.8580322265625
360572275861800,2,1,29.35840606689453,162.45001220703125,-470.1000061035156,-1340.196044921875
360572275861800,2,2,28.407079696655273,48.45000076293945,530.550048828125,-1333.904052734375
360572275861800,2,3,27.07964515686035,340.8000183105469,27.000001907348633,-1496.2860107421875
360572275861800,2,4,28.628318786621094,372.9000244140625,-131.25,-1374.0760498046875
360572288127200,0,0,26.637168884277344,25.950000762939453,-36.60000228881836,680.5039672851562
360572288127200,0,1,27.300884246826172,20.25,-165.90000915527344,530.4639892578125
360572288127200,0,2,27.87610626220703,34.80000305175781,153.3000030517578,561.197998046875
360572288127200,0,3,28.561946868896484,99.9000015258789,17.700000762939453,584.4299926757812
360572288127200,0,4,27.765487670898438,97.6500015258789,-63.150001525878906,554.1799926757812
360572290348000,1,0,27.07964515686035,-5.700000286102295,-203.10000610351562,-288.4639892578125
360572290348000,1,1,28.517698287963867,-106.95000457763672,522.4500122070312,-311.69598388671875
360572290348000,1,2,26.703540802001953,-36.150001525878906,-620.550048828125,-256.7619934082031
360572290348000,1,3,29.181415557861328,-432.1500244140625,1.2000000476837158,-294.5140075683594
360572290348000,1,4,27.94247817993164,-450.1500244140625,142.5,-253.85800170898438
360572292553100,2,0,28.672565460205078,34.05000305175781,109.20000457763672,-1586.7939453125
360572292553100,2,1,29.247787475585938,160.65000915527344,-467.2500305175781,-1344.552001953125
360572292553100,2,2,28.38495635986328,53.400001525878906,528.6000366210938,-1323.98193359375
360572292553100,2,3,27.035398483276367,339.9000244140625,28.80000114440918,-1495.802001953125
360572292553100,2,4,28.318584442138672,372.0,-140.85000610351562,-1378.18994140625
360572304840900,0,0,26.526548385620117,20.850000381469727,-42.60000228881836,679.2940063476562
360572304840900,0,1,27.36725616455078,18.75,-176.10000610351562,539.6599731445312
360572304840900,0,2,27.765487670898438,47.70000076293945,160.35000610351562,561.197998046875
360572304840900,0,3,28.6061954498291,102.9000015258789,12.750000953674316,577.89599609375
360572304840900,0,4,27.676990509033203,102.60000610351562,-56.55000305175781,558.5360107421875
360572307046600,1,0,27.013275146484375,-4.350000381469727,-208.95001220703125,-294.7560119628906
360572307046600,1,1,28.539823532104492,-114.30000305175781,527.1000366210938,-320.4079895019531
360572307046600,1,2,26.814159393310547,-39.45000076293945,-616.6500244140625,-261.1180114746094
360572307046600,1,3,29.314159393310547,-431.1000061035156,5.100000381469727,-294.0299987792969
360572307046600,1,4,28.053096771240234,-446.70001220703125,140.25,-262.3280029296875
360572309270200,2,0,28.805309295654297,46.05000305175781,105.30000305175781,-1583.406005859375
360572309270200,2,1,29.203540802001953,163.8000030517578,-470.4000244140625,-1343.583984375
360572309270200,2,2,28.296459197998047,55.650001525878906,529.6500244140625,-1324.4659423828125
360572309270200,2,3,26.880531311035156,337.3500061035156,25.200000762939453,-1493.1400146484375
360572309270200,2,4,28.45132827758789,373.8000183105469,-137.70001220703125,-1376.2540283203125
360572321540200,0,0,26.61504364013672,24.150001525878906,-34.05000305175781,673.0020141601562
360572321540200,0,1,27.36725616455078,30.000001907348633,-161.85000610351562,519.573974609375
360572321540200,0,2,28.23008918762207,48.45000076293945,163.95001220703125,565.0700073242188
360572321540200,0,3,28.6061954498291,102.30000305175781,11.25,591.9320068359375
360572321540200,0,4,28.00885009765625,99.60000610351562,-62.85000228881836,549.0980224609375
360572323764800,1,0,26.92477798461914,-0.9000000357627869,-212.25001525878906,-290.8840026855469
360572323764800,1,1,28.45132827758789,-119.25000762939453,525.0,-311.2120056152344
360572323764800,1,2,26.76991081237793,-34.80000305175781,-627.9000244140625,-258.45599365234375
360572323764800,1,3,29.137168884277344,-429.7500305175781,1.5,-291.6099853515625
360572323764800,1,4,27.94247817993164,-449.2500305175781,145.8000030517578,-259.6659851074219
360572325986900,2,0,28.761062622070312,40.05000305175781,101.4000015258789,-1583.1639404296875
360572325986900,2,1,29.181415557861328,168.45001220703125,-473.4000244140625,-1344.552001953125
360572325986900,2,2,28.45132827758789,47.85000228881836,532.5,-1322.2879638671875
360572325986900,2,3,26.99114990234375,333.3000183105469,25.650001525878906,-1490.2359619140625
360572325986900,2,4,28.45132827758789,369.6000061035156,-142.20001220703125,-1374.5599365234375
360572338239600,0,0,26.54867172241211,22.80000114440918,-41.10000228881836,679.2940063476562
360572338239600,0,1,27.168142318725586,25.05000114440918,-168.75,522.719970703125
360572338239600,0,2,28.09734535217285,43.35000228881836,159.3000030517578,561.4400024414062
360572338239600,0,3,28.38495635986328,114.75000762939453,18.30000114440918,576.927978515625
360572338239600,0,4,27.676990509033203,101.4000015258789,-60.60000228881836,554.6640014648438
360572340458400,1,0,26.83628273010254,-6.900000095367432,-206.70001220703125,-280.4779968261719
360572340458400,1,1,28.561946868896484,-118.80000305175781,527.1000366210938,-321.6180114746094
360572340458400,1,2,26.85840606689453,-33.900001525878906,-624.300048828125,-256.5199890136719
360572340458400,1,3,29.225664138793945,-421.8000183105469,3.9000000953674316,-294.0299987792969
360572340458400,1,4,28.00885009765625,-448.3500061035156,152.85000610351562,-246.59799194335938
360572342682500,2,0,28.650442123413086,38.10000228881836,106.05000305175781,-1588.72998046875
360572342682500,2,1,28.915929794311523,176.70001220703125,-474.45001220703125,-1342.8580322265625
360572342682500,2,2,28.23008918762207,51.30000305175781,535.050048828125,-1321.803955078125
360572342682500,2,3,26.99114990234375,335.4000244140625,18.150001525878906,-1496.5279541015625
360572342682500,2,4,28.407079696655273,374.1000061035156,-146.5500030517578,-1375.0439453125
360572354933700,0,0,26.504425048828125,25.500001907348633,-30.150001525878906,675.906005859375
360572354933700,0,1,27.300884246826172,24.30000114440918,-163.65000915527344,519.573974609375
360572354933700,0,2,28.07522201538086,48.60000228881836,159.3000030517578,557.3259887695312
360572354933700,0,3,28.672565460205078,101.85000610351562,14.100000381469727,585.8820190429688
360572354933700,0,4,27.898229598999023,99.30000305175781,-67.5,562.166015625
360572357153600,1,0,27.05752182006836,-7.050000190734863,-217.20001220703125,-291.3680114746094
360572357153600,1,1,28.429203033447266,-125.70000457763672,530.4000244140625,-320.1659851074219
360572357153600,1,2,26.792036056518555,-35.25,-629.7000122070312,-256.5199890136719
360572357153600,1,3,29.026548385620117,-420.7500305175781,-0.30000001192092896,-285.802001953125
360572357153600,1,4,27.898229598999023,-450.1500244140625,150.3000030517578,-252.16400146484375
360572359363700,2,0,28.738937377929688,37.80000305175781,112.35000610351562,-1582.43798828125
360572359363700,2,1,29.11504364013672,167.70001220703125,-464.1000061035156,-1341.8900146484375
360572359363700,2,2,28.561946868896484,48.150001525878906,541.3500366210938,-1327.85400390625
360572359363700,2,3,26.946903228759766,334.6500244140625,31.500001907348633,-1490.47802734375
360572359363700,2,4,28.274335861206055,371.8500061035156,-142.0500030517578,-1370.2039794921875
360572371632200,0,0,26.637168884277344,26.250001907348633,-40.95000076293945,681.4719848632812
360572371632200,0,1,27.300884246826172,28.650001525878906,-161.10000610351562,523.9299926757812
360572371632200,0,2,27.920352935791016,44.70000076293945,155.5500030517578,560.7139892578125
360572371632200,0,3,28.6061954498291,102.1500015258789,14.100000381469727,578.6220092773438
360572371632200,0,4,27.85398292541504,103.35000610351562,-63.45000076293945,542.8059692382812
360572373844900,1,0,26.99114990234375,-1.350000023841858,-215.70001220703125,-287.4960021972656
360572373844900,1,1,28.38495635986328,-124.95000457763672,532.800048828125,-316.7779846191406
360572373844900,1,2,26.592920303344727,-40.95000076293945,-631.9500122070312,-260.1499938964844
360572373844900,1,3,29.225664138793945,-424.0500183105469,13.500000953674316,-291.1260070800781
360572373844900,1,4,28.07522201538086,-458.2500305175781,150.45001220703125,-262.08599853515625
360572376061900,2,0,28.628318786621094,41.10000228881836,114.00000762939453,-1579.050048828125
360572376061900,2,1,29.292034149169922,168.75,-467.8500061035156,-1342.8580322265625
360572376061900,2,2,28.14159393310547,52.20000076293945,534.4500122070312,-1318.416015625
360572376061900,2,3,27.05752182006836,328.6500244140625,27.450000762939453,-1493.865966796875
360572376061900,2,4,28.340707778930664,375.0,-144.60000610351562,-1381.8199462890625
360572388329100,0,0,26.570796966552734,28.350000381469727,-34.650001525878906,677.5999755859375
360572388329100,0,1,27.05752182006836,28.500001907348633,-165.60000610351562,526.3499755859375
360572388329100,0,2,28.030973434448242,43.35000228881836,166.8000030517578,563.8599853515625
360572388329100,0,3,28.517698287963867,105.30000305175781,10.800000190734863,582.010009765625
360572388329100,0,4,27.78761100769043,93.9000015258789,-69.60000610351562,551.0339965820312
360572390536400,1,0,27.14601707458496,0.30000001192092896,-219.45001220703125,-289.67401123046875
360572390536400,1,1,28.274335861206055,-123.45000457763672,528.1500244140625,-326.9419860839844
360572390536400,1,2,26.725664138793945,-36.30000305175781,-631.3500366210938,-257.0039978027344
