t_pc_ns,frame_id,sensor_id,accX,accY,accZ,magX,magY,magZ
1382269359764700,1013,0,-0.005859375,-0.0078125,0.998046875,-259.5,-18.30000114440918,612.9860229492188
1382269359764700,1013,1,-0.0078125,0.58203125,0.75,108.30000305175781,6.600000381469727,-6.291999816894531
1382269359764700,1013,2,0.044921875,0.99609375,-0.013671875,-310.8000183105469,-140.10000610351562,550.3079833984375
1382269359764700,1013,3,-0.005859375,0.3046875,-0.900390625,544.050048828125,90.75,-816.2659912109375
1382269359764700,1013,4,0.06640625,-0.6015625,-0.849609375,-877.9500122070312,-257.25,1719.89404296875
1382269359764700,1013,5,-0.01171875,-1.017578125,0.041015625,782.4000244140625,59.250003814697266,3568.048095703125
1382269431187400,1014,0,0.00390625,-0.017578125,0.99609375,-248.70001220703125,-11.40000057220459,612.5020141601562
1382269431187400,1014,1,-0.009765625,0.736328125,0.681640625,106.50000762939453,-1.8000000715255737,-5.323999881744385
1382269431187400,1014,2,-0.048828125,0.982421875,-0.115234375,-307.3500061035156,-142.95001220703125,545.7100219726562
1382269431187400,1014,3,-0.134765625,0.490234375,-0.908203125,540.9000244140625,92.85000610351562,-817.9600219726562
1382269431187400,1014,4,-0.083984375,-0.49609375,-0.888671875,-872.2500610351562,-253.95001220703125,1722.7979736328125
1382269431187400,1014,5,0.048828125,-0.931640625,-0.166015625,780.7500610351562,57.900001525878906,3584.261962890625
1382269502906700,1015,0,0.001953125,-0.013671875,1.0078125,-259.5,-2.4000000953674316,622.9080200195312
1382269502906700,1015,1,-0.0390625,0.677734375,0.673828125,110.25000762939453,10.65000057220459,6.533999919891357
1382269502906700,1015,2,-0.044921875,0.93359375,-0.0546875,-304.5,-136.0500030517578,544.7420043945312
1382269502906700,1015,3,-0.068359375,0.373046875,-0.94140625,546.6000366210938,92.85000610351562,-819.89599609375
1382269502906700,1015,4,-0.0546875,-0.6484375,-0.884765625,-881.4000244140625,-255.90000915527344,1732.2359619140625
1382269502906700,1015,5,-0.056640625,-1.052734375,-0.044921875,805.9500122070312,67.80000305175781,3588.617919921875
1382269575903600,1016,0,0.00390625,0.017578125,1.01171875,-268.3500061035156,-3.1500000953674316,617.8259887695312
1382269575903600,1016,1,-0.046875,0.73828125,0.650390625,117.60000610351562,7.950000286102295,0.7260000109672546
1382269575903600,1016,2,-0.08984375,0.998046875,-0.08203125,-309.3000183105469,-144.3000030517578,552.0020141601562
1382269575903600,1016,3,-0.08203125,0.498046875,-0.94921875,542.7000122070312,91.35000610351562,-820.1380004882812
1382269575903600,1016,4,-0.029296875,-0.5625,-0.873046875,-877.050048828125,-262.0500183105469,1723.7659912109375
1382269575903600,1016,5,0.00390625,-0.91015625,-0.046875,748.5,64.20000457763672,3580.14794921875
1382269647648400,1017,0,-0.00390625,-0.0078125,1.009765625,-283.95001220703125,-4.350000381469727,586.6079711914062
1382269647648400,1017,1,-0.04296875,0.720703125,0.66015625,127.6500015258789,0.45000001788139343,16.940000534057617
1382269647648400,1017,2,-0.013671875,0.958984375,-0.09375,-315.1500244140625,-143.10000610351562,546.4359741210938
1382269647648400,1017,3,-0.02734375,0.453125,-0.9140625,542.550048828125,95.4000015258789,-811.426025390625
1382269647648400,1017,4,0.021484375,-0.548828125,-0.841796875,-870.1500244140625,-255.45001220703125,1714.81201171875
1382269647648400,1017,5,-0.037109375,-1.06640625,-0.234375,687.1500244140625,61.500003814697266,3554.49609375
1382269719739000,1018,0,-0.00390625,-0.009765625,1.0078125,-276.1500244140625,-3.750000238418579,554.906005859375
1382269719739000,1018,1,-0.033203125,0.732421875,0.66015625,133.20001220703125,0.0,15.003999710083008
1382269719739000,1018,2,-0.048828125,1.013671875,-0.236328125,-310.5,-137.40000915527344,552.969970703125
1382269719739000,1018,3,-0.060546875,0.400390625,-1.033203125,533.550048828125,97.35000610351562,-813.8460083007812
1382269719739000,1018,4,-0.029296875,-0.654296875,-0.87890625,-856.2000122070312,-256.0500183105469,1714.3280029296875
1382269719739000,1018,5,-0.060546875,-0.984375,-0.177734375,649.5,60.150001525878906,3539.73388671875
1382269790596600,1019,0,0.001953125,-0.01171875,1.005859375,-279.75,-5.700000286102295,533.1259765625
1382269790596600,1019,1,-0.078125,0.669921875,0.6640625,140.70001220703125,-0.6000000238418579,26.378000259399414
1382269790596600,1019,2,-0.080078125,0.8984375,-0.033203125,-318.0,-143.5500030517578,550.7919921875
1382269790596600,1019,3,-0.07421875,0.4453125,-0.83984375,541.800048828125,93.45000457763672,-821.3480224609375
1382269790596600,1019,4,-0.037109375,-0.48828125,-0.935546875,-844.800048828125,-252.60000610351562,1709.488037109375
1382269790596600,1019,5,-0.060546875,-1.04296875,-0.28515625,597.0,57.000003814697266,3534.409912109375
1382269862778800,1020,0,0.0078125,-0.005859375,1.01171875,-275.25,-17.55000114440918,520.2999877929688
1382269862778800,1020,1,-0.037109375,0.75390625,0.65234375,139.20001220703125,3.3000001907348633,25.167999267578125
1382269862778800,1020,2,-0.05078125,0.97265625,-0.16796875,-319.3500061035156,-135.75,555.1480102539062
1382269862778800,1020,3,-0.06640625,0.40234375,-0.939453125,536.4000244140625,95.10000610351562,-810.7000122070312
1382269862778800,1020,4,-0.01171875,-0.5625,-0.845703125,-848.4000244140625,-248.40000915527344,1711.4239501953125
1382269862778800,1020,5,-0.02734375,-0.94140625,-0.193359375,594.300048828125,60.900001525878906,3540.218017578125
1382269934898800,1021,0,0.0078125,-0.01171875,1.001953125,-270.6000061035156,-16.950000762939453,506.2640075683594
1382269934898800,1021,1,-0.02734375,0.7265625,0.658203125,145.65000915527344,-2.25,22.263999938964844
1382269934898800,1021,2,-0.025390625,1.001953125,-0.09375,-317.8500061035156,-141.15000915527344,553.2119750976562
1382269934898800,1021,3,-0.037109375,0.474609375,-0.97265625,537.9000244140625,94.95000457763672,-817.2340087890625
1382269934898800,1021,4,0.025390625,-0.541015625,-0.931640625,-861.9000244140625,-255.60000610351562,1712.8759765625
1382269934898800,1021,5,-0.03125,-0.943359375,-0.16015625,621.300048828125,61.05000305175781,3544.81591796875
1382270006842400,1022,0,-0.001953125,-0.01171875,1.005859375,-272.25,-17.400001525878906,524.4140014648438
1382270006842400,1022,1,-0.03515625,0.734375,0.6484375,138.3000030517578,-2.8500001430511475,32.18600082397461
1382270006842400,1022,2,-0.029296875,0.9765625,-0.103515625,-315.1500244140625,-137.70001220703125,550.3079833984375
1382270006842400,1022,3,-0.01171875,0.412109375,-0.91015625,539.4000244140625,102.45000457763672,-821.1060180664062
1382270006842400,1022,4,0.017578125,-0.548828125,-0.802734375,-860.550048828125,-258.45001220703125,1717.9580078125
1382270006842400,1022,5,-0.064453125,-0.962890625,-0.1484375,658.050048828125,55.35000228881836,3546.26806640625
1382270078713800,1023,0,0.0078125,-0.021484375,1.0078125,-280.95001220703125,-7.350000381469727,543.7739868164062
1382270078713800,1023,1,-0.015625,0.71484375,0.65625,143.5500030517578,1.5,23.715999603271484
1382270078713800,1023,2,-0.072265625,1.029296875,-0.12890625,-309.45001220703125,-137.85000610351562,560.9559936523438
1382270078713800,1023,3,-0.07421875,0.443359375,-0.994140625,547.3500366210938,96.60000610351562,-810.4580078125
1382270078713800,1023,4,-0.0859375,-0.61328125,-0.79296875,-860.550048828125,-261.45001220703125,1720.135986328125
1382270078713800,1023,5,-0.0625,-0.9296875,0.025390625,720.75,61.500003814697266,3569.98388671875
1382270150366600,1024,0,0.005859375,-0.0078125,1.00390625,-283.8000183105469,-3.750000238418579,569.1840209960938
1382270150366600,1024,1,-0.0390625,0.720703125,0.630859375,135.45001220703125,1.350000023841858,20.812000274658203
1382270150366600,1024,2,-0.044921875,0.962890625,-0.0546875,-299.70001220703125,-137.5500030517578,552.2440185546875
1382270150366600,1024,3,-0.0859375,0.439453125,-0.89453125,544.9500122070312,95.10000610351562,-818.2019653320312
1382270150366600,1024,4,-0.037109375,-0.580078125,-0.830078125,-861.300048828125,-256.0500183105469,1715.780029296875
1382270150366600,1024,5,0.009765625,-0.96875,0.025390625,771.9000244140625,60.000003814697266,3585.7138671875
1382270223180600,1025,0,-0.00390625,-0.02734375,1.00390625,-266.25,-0.30000001192092896,600.885986328125
1382270223180600,1025,1,-0.02734375,0.740234375,0.62890625,122.70000457763672,11.25,3.629999876022339
1382270223180600,1025,2,-0.01171875,0.93359375,-0.11328125,-301.5,-140.40000915527344,555.6320190429688
1382270223180600,1025,3,-0.046875,0.421875,-0.857421875,544.3500366210938,97.20000457763672,-813.1199951171875
1382270223180600,1025,4,-0.052734375,-0.525390625,-0.888671875,-856.6500244140625,-259.6500244140625,1719.6519775390625
1382270223180600,1025,5,-0.03515625,-0.986328125,-0.1171875,795.9000244140625,64.5,3598.298095703125
1382270295301300,1026,0,0.001953125,-0.013671875,1.00390625,-274.20001220703125,8.40000057220459,611.0499877929688
1382270295301300,1026,1,-0.021484375,0.740234375,0.68359375,112.20000457763672,5.850000381469727,5.565999984741211
1382270295301300,1026,2,-0.029296875,0.96484375,-0.103515625,-303.75,-142.65000915527344,547.1619873046875
1382270295301300,1026,3,-0.0546875,0.31640625,-0.888671875,545.550048828125,91.05000305175781,-816.0239868164062
1382270295301300,1026,4,0.0078125,-0.595703125,-0.890625,-858.0000610351562,-256.3500061035156,1720.6199951171875
1382270295301300,1026,5,-0.048828125,-1.064453125,-0.072265625,832.6500244140625,69.30000305175781,3602.89599609375
1382270367000700,1027,0,0.0078125,-0.02734375,1.005859375,-277.6500244140625,16.5,624.6019897460938
1382270367000700,1027,1,-0.033203125,0.689453125,0.66796875,116.70000457763672,14.850000381469727,-2.177999973297119
1382270367000700,1027,2,-0.0625,0.9453125,-0.087890625,-307.20001220703125,-142.5,552.0020141601562
1382270367000700,1027,3,-0.103515625,0.3828125,-0.853515625,559.050048828125,94.80000305175781,-813.3619995117188
1382270367000700,1027,4,-0.0546875,-0.578125,-0.748046875,-850.050048828125,-253.95001220703125,1728.60595703125
1382270367000700,1027,5,-0.03515625,-0.98828125,-0.017578125,889.800048828125,67.6500015258789,3623.7080078125
1382270438897500,1028,0,-0.005859375,0.005859375,1.013671875,-274.5,30.900001525878906,655.8200073242188
1382270438897500,1028,1,-0.046875,0.751953125,0.646484375,109.50000762939453,15.000000953674316,-3.629999876022339
1382270438897500,1028,2,-0.052734375,0.98046875,-0.134765625,-304.20001220703125,-150.15000915527344,552.2440185546875
1382270438897500,1028,3,-0.05078125,0.3671875,-0.931640625,535.2000122070312,101.85000610351562,-794.2440185546875
1382270438897500,1028,4,-0.060546875,-0.576171875,-0.853515625,-832.9500122070312,-274.20001220703125,1738.5279541015625
1382270438897500,1028,5,-0.078125,-1.06640625,-0.0390625,913.050048828125,62.55000305175781,3635.08203125
1382270510556600,1029,0,0.005859375,-0.0234375,1.001953125,-273.0,26.55000114440918,684.8599853515625
1382270510556600,1029,1,-0.05078125,0.724609375,0.66015625,95.55000305175781,21.30000114440918,-19.118000030517578
1382270510556600,1029,2,-0.119140625,1.0078125,-0.171875,-307.5,-144.3000030517578,544.9840087890625
1382270510556600,1029,3,-0.087890625,0.34375,-0.9609375,537.75,87.60000610351562,-778.5139770507812
1382270510556600,1029,4,-0.021484375,-0.619140625,-0.751953125,-842.2500610351562,-267.6000061035156,1738.5279541015625
1382270510556600,1029,5,-0.06640625,-0.916015625,0.12890625,939.9000244140625,69.60000610351562,3635.323974609375
1382270582401200,1030,0,0.0,-0.009765625,1.01171875,-250.65000915527344,13.950000762939453,714.8679809570312
1382270582401200,1030,1,-0.015625,0.720703125,0.638671875,72.75,22.05000114440918,-37.5099983215332
1382270582401200,1030,2,-0.080078125,1.015625,-0.1484375,-305.8500061035156,-146.70001220703125,547.1619873046875
1382270582401200,1030,3,-0.130859375,0.380859375,-1.037109375,532.6500244140625,88.80000305175781,-779.7239990234375
1382270582401200,1030,4,-0.091796875,-0.638671875,-0.935546875,-837.300048828125,-275.8500061035156,1735.6240234375
1382270582401200,1030,5,-0.044921875,-1.0546875,0.0546875,969.300048828125,68.25,3631.93603515625
1382270654703700,1031,0,0.015625,-0.140625,1.087890625,-200.70001220703125,10.800000190734863,725.5159912109375
1382270654703700,1031,1,-0.05078125,0.7421875,0.634765625,24.900001525878906,32.25,-50.81999969482422
1382270654703700,1031,2,-0.103515625,0.95703125,-0.111328125,-318.9000244140625,-141.60000610351562,533.1259765625
1382270654703700,1031,3,-0.0546875,0.3203125,-0.90234375,525.300048828125,79.20000457763672,-791.3399658203125
1382270654703700,1031,4,-0.037109375,-0.6015625,-0.796875,-837.7500610351562,-271.6500244140625,1727.1539306640625
1382270654703700,1031,5,-0.05859375,-1.009765625,0.060546875,990.0000610351562,72.60000610351562,3632.419921875
1382270727274800,1032,0,0.005859375,-0.0078125,1.013671875,-176.5500030517578,1.5,736.1640014648438
1382270727274800,1032,1,-0.072265625,0.728515625,0.65625,-7.800000190734863,39.45000076293945,-66.79199981689453
1382270727274800,1032,2,-0.1328125,0.99609375,-0.177734375,-318.6000061035156,-145.65000915527344,534.8200073242188
1382270727274800,1032,3,-0.087890625,0.296875,-0.9140625,534.300048828125,84.0,-788.4359741210938
1382270727274800,1032,4,-0.064453125,-0.66015625,-0.72265625,-832.050048828125,-270.45001220703125,1718.926025390625
1382270727274800,1032,5,-0.037109375,-0.970703125,0.18359375,1019.550048828125,72.75,3627.822021484375
1382270798529500,1033,0,0.0078125,-0.044921875,1.033203125,-139.95001220703125,-6.450000286102295,741.9719848632812
1382270798529500,1033,1,-0.0546875,0.732421875,0.62890625,-52.20000076293945,42.150001525878906,-65.8239974975586
1382270798529500,1033,2,-0.06640625,0.8984375,-0.09765625,-326.70001220703125,-147.60000610351562,525.6240234375
1382270798529500,1033,3,-0.068359375,0.42578125,-0.921875,532.9500122070312,79.95000457763672,-788.4359741210938
1382270798529500,1033,4,-0.04296875,-0.6171875,-0.9296875,-830.2500610351562,-274.3500061035156,1715.2960205078125
1382270798529500,1033,5,-0.103515625,-1.04296875,0.140625,1025.550048828125,66.60000610351562,3629.515869140625
1382270871012700,1034,0,-0.001953125,-0.05078125,1.005859375,-112.05000305175781,-11.100000381469727,739.7940063476562
1382270871012700,1034,1,-0.068359375,0.712890625,0.65625,-83.70000457763672,52.95000076293945,-67.03399658203125
1382270871012700,1034,2,-0.033203125,0.912109375,-0.076171875,-336.6000061035156,-148.8000030517578,523.4459838867188
1382270871012700,1034,3,-0.052734375,0.349609375,-0.83984375,533.7000122070312,85.6500015258789,-783.8380126953125
1382270871012700,1034,4,-0.0703125,-0.611328125,-0.75390625,-825.7500610351562,-269.8500061035156,1713.1180419921875
1382270871012700,1034,5,-0.0234375,-1.00390625,0.10546875,1051.050048828125,65.10000610351562,3631.451904296875
1382270942610900,1035,0,0.0234375,0.0234375,0.990234375,-95.85000610351562,-17.55000114440918,747.5380249023438
1382270942610900,1035,1,-0.037109375,0.76171875,0.59765625,-108.9000015258789,57.900001525878906,-81.31199645996094
1382270942610900,1035,2,-0.021484375,0.9296875,-0.16015625,-333.3000183105469,-145.8000030517578,515.218017578125
1382270942610900,1035,3,-0.087890625,0.376953125,-1.009765625,540.6000366210938,81.45000457763672,-797.8740234375
1382270942610900,1035,4,-0.1015625,-0.7421875,-0.8359375,-830.550048828125,-274.5,1714.5699462890625
1382270942610900,1035,5,-0.080078125,-1.029296875,0.228515625,1059.0,76.80000305175781,3632.419921875
1382271014779500,1036,0,-0.0078125,0.0,1.0078125,-75.60000610351562,-17.55000114440918,740.2780151367188
1382271014779500,1036,1,-0.021484375,0.67578125,0.646484375,-135.15000915527344,63.45000076293945,-70.90599822998047
1382271014779500,1036,2,-0.048828125,0.943359375,-0.1328125,-342.9000244140625,-146.25,512.5559692382812
1382271014779500,1036,3,-0.095703125,0.330078125,-0.94140625,538.050048828125,71.85000610351562,-784.8059692382812
1382271014779500,1036,4,-0.0546875,-0.654296875,-0.712890625,-828.7500610351562,-282.0,1710.93994140625
1382271014779500,1036,5,-0.12109375,-0.93359375,0.216796875,1072.800048828125,71.70000457763672,3626.369873046875
1382271086698900,1037,0,0.00390625,-0.00390625,1.01171875,-73.6500015258789,-19.80000114440918,734.7119750976562
1382271086698900,1037,1,-0.03515625,0.755859375,0.64453125,-158.85000610351562,61.500003814697266,-73.56800079345703
1382271086698900,1037,2,-0.150390625,1.076171875,-0.27734375,-347.1000061035156,-146.40000915527344,508.20001220703125
1382271086698900,1037,3,-0.14453125,0.310546875,-1.041015625,535.5,80.55000305175781,-785.7739868164062
1382271086698900,1037,4,-0.0859375,-0.630859375,-0.7578125,-826.2000122070312,-275.1000061035156,1715.053955078125
1382271086698900,1037,5,-0.115234375,-0.9140625,0.185546875,1082.550048828125,75.0,3620.077880859375
1382271158626400,1038,0,0.00390625,0.001953125,1.01953125,-57.60000228881836,-25.350000381469727,719.4660034179688
1382271158626400,1038,1,-0.044921875,0.740234375,0.61328125,-192.0,80.55000305175781,-48.88399887084961
1382271158626400,1038,2,-0.142578125,1.052734375,-0.19921875,-353.1000061035156,-144.45001220703125,500.697998046875
