t_pc_ns,frame_id,sensor_id,accX,accY,accZ,magX,magY,magZ
1637652019694100,132039,1,-0.310546875,-0.271484375,0.91796875,-6.300000190734863,-6.900000095367432,52.99800109863281
1637652019694100,132039,2,-0.029296875,-0.19140625,1.123046875,-229.65000915527344,-134.25,487.6300048828125
1637652019694100,132039,3,0.08984375,0.2734375,1.01171875,-99.9000015258789,59.400001525878906,-906.2899780273438
1637652019694100,132039,4,-0.12890625,0.103515625,0.90234375,152.25,-306.45001220703125,1576.8719482421875
1637652019694100,132039,5,-0.015625,-0.095703125,0.798828125,148.8000030517578,101.25000762939453,3404.697998046875
1637652092330400,132040,0,0.005859375,-0.017578125,0.990234375,57.30000305175781,-48.45000076293945,603.3059692382812
1637652092330400,132040,1,0.033203125,-0.341796875,0.93359375,14.250000953674316,-12.0,59.290000915527344
1637652092330400,132040,2,-0.08203125,0.2265625,1.015625,-203.85000610351562,-130.20001220703125,467.54400634765625
1637652092330400,132040,3,-0.1015625,0.404296875,0.958984375,-135.60000610351562,61.95000076293945,-895.6419677734375
1637652092330400,132040,4,-0.11328125,0.056640625,1.009765625,164.5500030517578,-311.70001220703125,1572.7579345703125
1637652092330400,132040,5,-0.076171875,-0.009765625,0.98828125,144.45001220703125,98.25000762939453,3398.889892578125
1637652163404400,132041,0,0.001953125,-0.00390625,1.009765625,56.250003814697266,-50.70000076293945,600.1599731445312
1637652163404400,132041,1,-0.001953125,-0.310546875,0.970703125,30.750001907348633,-9.75,48.400001525878906
1637652163404400,132041,2,-0.00390625,0.298828125,0.953125,-195.00001525878906,-127.35000610351562,464.8819885253906
1637652163404400,132041,3,-0.080078125,0.439453125,0.876953125,-162.15000915527344,67.20000457763672,-889.1079711914062
1637652163404400,132041,4,-0.107421875,0.068359375,1.00390625,171.3000030517578,-311.4000244140625,1579.050048828125
1637652163404400,132041,5,-0.1171875,-0.041015625,0.998046875,149.85000610351562,104.4000015258789,3393.56591796875
1637652235380200,132042,0,0.001953125,-0.0078125,1.0078125,57.750003814697266,-54.750003814697266,603.0640258789062
1637652235380200,132042,1,-0.0234375,-0.30859375,0.974609375,45.30000305175781,-13.65000057220459,48.641998291015625
1637652235380200,132042,2,-0.0390625,0.3515625,0.951171875,-190.35000610351562,-127.95000457763672,461.010009765625
1637652235380200,132042,3,-0.08984375,0.462890625,0.9140625,-194.85000610351562,65.55000305175781,-900.239990234375
1637652235380200,132042,4,-0.09765625,0.09375,1.037109375,171.15000915527344,-310.0500183105469,1587.2779541015625
1637652235380200,132042,5,-0.060546875,-0.00390625,1.025390625,147.0,112.95000457763672,3398.1640625
1637652307254400,132043,0,0.00390625,-0.0078125,1.0078125,57.45000076293945,-49.35000228881836,604.7579956054688
1637652307254400,132043,1,-0.01171875,-0.302734375,0.978515625,57.900001525878906,-9.0,48.641998291015625
1637652307254400,132043,2,0.0,0.552734375,0.876953125,-199.0500030517578,-122.85000610351562,467.05999755859375
1637652307254400,132043,3,-0.0546875,0.525390625,0.8359375,-235.35000610351562,64.05000305175781,-897.5780029296875
1637652307254400,132043,4,-0.0859375,0.087890625,1.013671875,190.65000915527344,-306.45001220703125,1582.9219970703125
1637652307254400,132043,5,-0.080078125,-0.05859375,1.04296875,148.65000915527344,107.4000015258789,3397.921875
1637652379877700,132044,0,0.00390625,-0.005859375,1.015625,60.900001525878906,-48.900001525878906,604.7579956054688
1637652379877700,132044,1,-0.01953125,-0.318359375,0.984375,54.45000076293945,-15.000000953674316,49.36800003051758
1637652379877700,132044,2,0.001953125,0.4609375,0.900390625,-201.00001525878906,-133.20001220703125,447.70001220703125
1637652379877700,132044,3,-0.02734375,0.5078125,0.900390625,-262.3500061035156,64.5,-890.3179931640625
1637652379877700,132044,4,-0.029296875,0.078125,1.044921875,195.60000610351562,-310.0500183105469,1580.260009765625
1637652379877700,132044,5,-0.041015625,-0.060546875,1.021484375,151.8000030517578,103.80000305175781,3407.60205078125
1637652451680500,132045,0,-0.001953125,-0.0078125,1.0078125,51.30000305175781,-55.20000076293945,604.031982421875
1637652451680500,132045,1,-0.0234375,-0.2265625,0.98828125,66.60000610351562,-9.450000762939453,30.97599983215332
1637652451680500,132045,2,-0.046875,0.482421875,0.873046875,-187.95001220703125,-116.85000610351562,453.02398681640625
1637652451680500,132045,3,-0.056640625,0.42578125,0.962890625,-294.75,56.70000076293945,-882.3319702148438
1637652451680500,132045,4,-0.056640625,0.044921875,1.076171875,207.75001525878906,-311.4000244140625,1588.488037109375
1637652451680500,132045,5,-0.072265625,-0.0546875,1.052734375,150.0,111.75000762939453,3401.31005859375
1637652523321400,132046,0,0.056640625,0.04296875,1.001953125,53.400001525878906,-46.95000076293945,598.4660034179688
1637652523321400,132046,1,0.009765625,-0.171875,1.0,70.80000305175781,-18.0,39.6879997253418
1637652523321400,132046,2,-0.03515625,0.58984375,0.8046875,-182.85000610351562,-121.80000305175781,447.70001220703125
1637652523321400,132046,3,-0.0703125,0.43359375,0.90234375,-321.9000244140625,69.45000457763672,-873.6199951171875
1637652523321400,132046,4,-0.05859375,0.0,1.00390625,233.40000915527344,-318.9000244140625,1581.469970703125
1637652523321400,132046,5,-0.078125,-0.1640625,1.01171875,107.10000610351562,123.00000762939453,3397.921875
1637652595009300,132047,0,-0.021484375,-0.03515625,1.009765625,50.250003814697266,-48.45000076293945,597.0139770507812
1637652595009300,132047,1,-0.03125,-0.22265625,1.005859375,69.60000610351562,-12.450000762939453,34.36399841308594
1637652595009300,132047,2,-0.041015625,0.59375,0.822265625,-169.65000915527344,-119.55000305175781,445.0379943847656
1637652595009300,132047,3,-0.083984375,0.38671875,0.94921875,-344.70001220703125,66.75,-867.0859985351562
1637652595009300,132047,4,-0.125,-0.06640625,1.013671875,259.6500244140625,-308.70001220703125,1580.0179443359375
1637652595009300,132047,5,-0.111328125,-0.216796875,0.9921875,100.35000610351562,114.1500015258789,3405.181884765625
1637652667273400,132048,0,-0.03125,-0.015625,1.0,49.05000305175781,-57.150001525878906,600.4019775390625
1637652667273400,132048,1,0.033203125,-0.228515625,1.00390625,70.20000457763672,-13.65000057220459,31.218000411987305
1637652667273400,132048,2,-0.013671875,0.673828125,0.79296875,-161.25,-118.50000762939453,448.4259948730469
1637652667273400,132048,3,-0.091796875,0.361328125,0.95703125,-352.95001220703125,72.60000610351562,-860.7940063476562
1637652667273400,132048,4,-0.04296875,-0.095703125,1.01171875,268.0500183105469,-313.8000183105469,1600.345947265625
1637652667273400,132048,5,-0.0546875,-0.2109375,0.99609375,100.95000457763672,108.75000762939453,3406.8759765625
1637652739354600,132049,0,-0.001953125,-0.009765625,1.005859375,50.400001525878906,-49.500003814697266,596.5299682617188
1637652739354600,132049,1,-0.037109375,-0.169921875,1.005859375,71.4000015258789,-10.200000762939453,20.327999114990234
1637652739354600,132049,2,-0.056640625,0.607421875,0.775390625,-149.5500030517578,-122.70000457763672,449.1520080566406
1637652739354600,132049,3,-0.05859375,0.2734375,0.9609375,-379.20001220703125,70.20000457763672,-855.469970703125
1637652739354600,132049,4,-0.08203125,-0.162109375,0.9921875,278.1000061035156,-313.5,1592.3599853515625
1637652739354600,132049,5,-0.115234375,-0.30859375,0.9609375,98.70000457763672,104.4000015258789,3407.117919921875
1637652812332200,132050,0,0.001953125,-0.005859375,1.0078125,54.150001525878906,-50.250003814697266,593.6259765625
1637652812332200,132050,1,-0.02734375,-0.1484375,1.001953125,85.35000610351562,-9.0,17.423999786376953
1637652812332200,132050,2,-0.052734375,0.669921875,0.755859375,-140.85000610351562,-122.55000305175781,456.16998291015625
1637652812332200,132050,3,-0.076171875,0.28515625,0.9765625,-408.1500244140625,82.35000610351562,-835.1419677734375
1637652812332200,132050,4,-0.068359375,-0.21484375,1.009765625,290.1000061035156,-310.95001220703125,1585.342041015625
1637652812332200,132050,5,-0.076171875,-0.333984375,0.98046875,88.95000457763672,109.6500015258789,3409.053955078125
1637652883901600,132051,0,0.0078125,0.005859375,1.013671875,52.35000228881836,-45.45000076293945,592.416015625
1637652883901600,132051,1,-0.01171875,-0.1640625,1.013671875,95.10000610351562,-15.600000381469727,27.34600067138672
1637652883901600,132051,2,-0.0390625,0.666015625,0.77734375,-131.10000610351562,-123.60000610351562,453.02398681640625
1637652883901600,132051,3,-0.087890625,0.25390625,1.029296875,-424.5000305175781,77.85000610351562,-837.56201171875
1637652883901600,132051,4,-0.091796875,-0.228515625,1.025390625,308.1000061035156,-309.1500244140625,1587.761962890625
1637652883901600,132051,5,-0.099609375,-0.39453125,0.96875,92.25,110.85000610351562,3400.583984375
1637652956015100,132052,0,0.0,-0.009765625,1.0078125,49.20000076293945,-52.95000076293945,604.7579956054688
1637652956015100,132052,1,-0.02734375,-0.12890625,1.009765625,100.50000762939453,-7.800000190734863,31.218000411987305
1637652956015100,132052,2,-0.048828125,0.654296875,0.76171875,-121.05000305175781,-122.70000457763672,456.89599609375
1637652956015100,132052,3,-0.068359375,0.197265625,0.99609375,-426.45001220703125,75.0,-842.6439819335938
1637652956015100,132052,4,-0.048828125,-0.28515625,0.9609375,311.8500061035156,-306.0,1583.64794921875
1637652956015100,132052,5,-0.0625,-0.451171875,0.892578125,89.4000015258789,108.00000762939453,3412.44189453125
1637653027662900,132053,0,0.00390625,-0.0078125,1.0078125,48.30000305175781,-46.05000305175781,594.1099853515625
1637653027662900,132053,1,-0.021484375,-0.0859375,1.01953125,99.75000762939453,-16.950000762939453,30.97599983215332
1637653027662900,132053,2,-0.046875,0.669921875,0.755859375,-96.1500015258789,-124.50000762939453,469.9639892578125
1637653027662900,132053,3,-0.103515625,0.17578125,1.01171875,-426.1500244140625,79.5,-844.822021484375
1637653027662900,132053,4,-0.12109375,-0.33984375,0.958984375,306.6000061035156,-317.70001220703125,1582.9219970703125
1637653027662900,132053,5,-0.142578125,-0.490234375,0.876953125,87.1500015258789,104.10000610351562,3411.473876953125
1637653099676200,132054,0,0.00390625,-0.00390625,1.005859375,47.400001525878906,-55.05000305175781,599.1920166015625
1637653099676200,132054,1,-0.005859375,-0.08203125,1.015625,101.10000610351562,-11.550000190734863,15.48799991607666
1637653099676200,132054,2,-0.03515625,0.607421875,0.779296875,-80.10000610351562,-118.05000305175781,465.8500061035156
1637653099676200,132054,3,-0.080078125,0.134765625,1.00390625,-434.4000244140625,81.60000610351562,-849.6619873046875
1637653099676200,132054,4,-0.0703125,-0.33203125,0.9375,307.8000183105469,-319.20001220703125,1580.7440185546875
1637653099676200,132054,5,-0.076171875,-0.4609375,0.896484375,89.10000610351562,104.85000610351562,3404.2138671875
1637653171047300,132055,0,-0.001953125,-0.009765625,1.0078125,45.45000076293945,-46.80000305175781,596.2880249023438
1637653171047300,132055,1,-0.029296875,-0.046875,1.01171875,105.45000457763672,-13.65000057220459,20.327999114990234
1637653171047300,132055,2,-0.048828125,0.607421875,0.78125,-64.20000457763672,-122.4000015258789,482.3059997558594
1637653171047300,132055,3,-0.078125,0.107421875,1.005859375,-446.2500305175781,80.25,-856.1959838867188
1637653171047300,132055,4,-0.09765625,-0.375,0.93359375,291.3000183105469,-315.45001220703125,1573.7259521484375
1637653171047300,132055,5,-0.103515625,-0.517578125,0.8671875,90.0,102.45000457763672,3406.634033203125
1637653243532500,132056,0,0.005859375,-0.01171875,1.01171875,52.95000076293945,-46.5,597.739990234375
1637653243532500,132056,1,-0.01171875,-0.033203125,1.021484375,112.6500015258789,-13.350000381469727,32.428001403808594
1637653243532500,132056,2,-0.041015625,0.595703125,0.796875,-41.85000228881836,-125.85000610351562,475.5299987792969
1637653243532500,132056,3,-0.076171875,0.064453125,1.03125,-443.1000061035156,82.5,-855.2279663085938
1637653243532500,132056,4,-0.109375,-0.41796875,0.9296875,295.3500061035156,-324.6000061035156,1565.98193359375
1637653243532500,132056,5,-0.142578125,-0.5546875,0.84765625,97.35000610351562,98.4000015258789,3406.8759765625
1637653315798900,132057,0,0.001953125,-0.0078125,1.009765625,44.10000228881836,-46.5,597.0139770507812
1637653315798900,132057,1,-0.0078125,-0.013671875,1.025390625,120.45000457763672,-9.90000057220459,35.332000732421875
1637653315798900,132057,2,-0.03515625,0.599609375,0.822265625,-25.650001525878906,-122.70000457763672,483.5159912109375
1637653315798900,132057,3,-0.064453125,0.015625,1.01953125,-445.3500061035156,87.75,-856.1959838867188
1637653315798900,132057,4,-0.052734375,-0.4453125,0.884765625,278.5500183105469,-322.6500244140625,1558.7220458984375
1637653315798900,132057,5,-0.072265625,-0.560546875,0.81640625,97.35000610351562,108.9000015258789,3407.117919921875
1637653387620300,132058,0,0.0,-0.0078125,1.00390625,40.35000228881836,-47.70000076293945,593.1419677734375
1637653387620300,132058,1,-0.029296875,0.072265625,1.00390625,130.65000915527344,-15.000000953674316,39.44599914550781
1637653387620300,132058,2,-0.060546875,0.58203125,0.81640625,-13.350000381469727,-115.95000457763672,487.14599609375
1637653387620300,132058,3,-0.08203125,0.05078125,1.01953125,-440.8500061035156,83.70000457763672,-863.4559936523438
1637653387620300,132058,4,-0.109375,-0.43359375,0.86328125,259.20001220703125,-321.3000183105469,1562.593994140625
1637653387620300,132058,5,-0.09765625,-0.60546875,0.82421875,92.70000457763672,106.80000305175781,3415.10400390625
1637653459054200,132059,0,0.001953125,-0.009765625,1.0078125,41.25,-49.650001525878906,586.8499755859375
1637653459054200,132059,1,-0.01953125,0.0703125,1.0078125,133.35000610351562,-18.900001525878906,45.012001037597656
1637653459054200,132059,2,-0.06640625,0.556640625,0.830078125,10.950000762939453,-118.35000610351562,491.260009765625
1637653459054200,132059,3,-0.09765625,-0.041015625,0.978515625,-441.9000244140625,86.55000305175781,-867.81201171875
1637653459054200,132059,4,-0.0859375,-0.498046875,0.865234375,218.10000610351562,-324.9000244140625,1557.511962890625
1637653459054200,132059,5,-0.099609375,-0.568359375,0.783203125,94.80000305175781,104.4000015258789,3408.0859375
1637653531699800,132060,0,0.01953125,-0.005859375,1.01953125,39.150001525878906,-55.650001525878906,597.4979858398438
1637653531699800,132060,1,-0.013671875,0.23046875,0.93359375,133.5,-8.850000381469727,64.12999725341797
1637653531699800,132060,2,-0.0234375,0.349609375,0.943359375,25.500001907348633,-121.50000762939453,498.5199890136719
1637653531699800,132060,3,-0.05859375,-0.123046875,1.037109375,-426.9000244140625,87.0,-871.926025390625
1637653531699800,132060,4,-0.109375,-0.537109375,0.849609375,217.95001220703125,-331.3500061035156,1553.8819580078125
1637653531699800,132060,5,-0.138671875,-0.59375,0.81640625,101.85000610351562,105.30000305175781,3421.637939453125
1637653603445400,132061,0,0.0078125,0.0,1.0,39.900001525878906,-46.80000305175781,586.8499755859375
1637653603445400,132061,1,-0.033203125,0.158203125,0.9921875,129.15000915527344,-12.450000762939453,60.742000579833984
1637653603445400,132061,2,-0.07421875,0.458984375,0.857421875,55.95000076293945,-114.1500015258789,505.5379943847656
1637653603445400,132061,3,-0.08984375,-0.15625,1.046875,-419.70001220703125,93.45000457763672,-863.4559936523438
1637653603445400,132061,4,-0.095703125,-0.583984375,0.873046875,183.3000030517578,-337.20001220703125,1548.5579833984375
1637653603445400,132061,5,-0.115234375,-0.64453125,0.8671875,99.45000457763672,104.10000610351562,3412.68408203125
1637653676366800,132062,0,0.041015625,-0.00390625,1.0,30.000001907348633,-49.80000305175781,577.1699829101562
1637653676366800,132062,1,0.01953125,0.275390625,0.94921875,113.55000305175781,-11.40000057220459,87.12000274658203
1637653676366800,132062,2,0.044921875,0.408203125,0.90234375,69.45000457763672,-122.85000610351562,510.37799072265625
1637653676366800,132062,3,-0.009765625,-0.19921875,0.94140625,-373.3500061035156,87.45000457763672,-861.7620239257812
1637653676366800,132062,4,-0.0546875,-0.560546875,0.779296875,169.8000030517578,-340.3500061035156,1542.75
1637653676366800,132062,5,-0.0625,-0.625,0.73046875,94.5,103.05000305175781,3417.765869140625
1637653747111800,132063,0,-0.048828125,-0.048828125,1.001953125,16.05000114440918,-47.10000228881836,581.2839965820312
1637653747111800,132063,1,-0.0234375,0.408203125,0.88671875,84.1500015258789,-16.350000381469727,88.5719985961914
