t_pc_ns,frame_id,sensor_id,accX,accY,accZ,magX,magY,magZ
1626910752054400,67657,4,-0.125,-0.3359375,0.947265625,94.5,-303.1500244140625,1567.91796875
1626910752054400,67657,5,-0.138671875,-0.400390625,0.93359375,63.150001525878906,97.05000305175781,3455.033935546875
1626910823997700,67658,0,0.00390625,-0.005859375,1.01171875,23.700000762939453,-53.10000228881836,575.2340087890625
1626910823997700,67658,1,-0.037109375,-0.15234375,1.005859375,-33.150001525878906,-4.050000190734863,62.194000244140625
1626910823997700,67658,2,-0.0625,-0.076171875,1.0,-29.400001525878906,-123.75000762939453,480.61199951171875
1626910823997700,67658,3,-0.095703125,0.08203125,1.01953125,-176.85000610351562,72.1500015258789,-991.2319946289062
1626910823997700,67658,4,-0.103515625,-0.33984375,0.947265625,95.85000610351562,-301.6500244140625,1569.85400390625
1626910823997700,67658,5,-0.095703125,-0.3984375,0.93359375,64.80000305175781,101.85000610351562,3446.322021484375
1626910895896700,67659,0,0.001953125,-0.0078125,1.009765625,25.950000762939453,-48.30000305175781,582.2520141601562
1626910895896700,67659,1,-0.03515625,-0.150390625,1.0078125,-38.400001525878906,-3.450000047683716,48.15800094604492
1626910895896700,67659,2,-0.0703125,-0.076171875,0.994140625,-29.100000381469727,-128.40000915527344,483.27398681640625
1626910895896700,67659,3,-0.09765625,0.068359375,1.0234375,-172.95001220703125,71.10000610351562,-990.02197265625
1626910895896700,67659,4,-0.119140625,-0.328125,0.955078125,88.20000457763672,-297.45001220703125,1565.498046875
1626910895896700,67659,5,-0.1015625,-0.3203125,0.9453125,68.85000610351562,100.80000305175781,3452.3720703125
1626910967665400,67660,0,0.00390625,-0.0078125,1.0078125,27.450000762939453,-46.650001525878906,584.6719970703125
1626910967665400,67660,1,-0.046875,-0.169921875,1.0078125,-33.0,-8.100000381469727,48.400001525878906
1626910967665400,67660,2,-0.064453125,-0.068359375,0.99609375,-35.85000228881836,-128.10000610351562,484.0
1626910967665400,67660,3,-0.099609375,0.083984375,1.005859375,-180.3000030517578,74.4000015258789,-996.31396484375
1626910967665400,67660,4,-0.13671875,-0.322265625,0.953125,85.5,-300.45001220703125,1570.5799560546875
1626910967665400,67660,5,-0.169921875,-0.330078125,0.955078125,70.20000457763672,98.85000610351562,3449.951904296875
1626911039572800,67661,0,0.00390625,-0.005859375,1.0078125,31.05000114440918,-46.95000076293945,578.6220092773438
1626911039572800,67661,1,-0.037109375,-0.177734375,1.00390625,-39.30000305175781,-2.700000047683716,59.77399826049805
1626911039572800,67661,2,-0.068359375,-0.076171875,0.998046875,-33.0,-129.90000915527344,478.9179992675781
1626911039572800,67661,3,-0.083984375,0.076171875,1.01953125,-189.60000610351562,71.55000305175781,-1006.4779663085938
1626911039572800,67661,4,-0.103515625,-0.361328125,0.951171875,90.9000015258789,-306.45001220703125,1573.968017578125
1626911039572800,67661,5,-0.111328125,-0.404296875,0.931640625,70.6500015258789,97.35000610351562,3448.98388671875
1626911111826000,67662,0,0.00390625,-0.0078125,1.009765625,25.650001525878906,-45.0,571.3619995117188
1626911111826000,67662,1,-0.03125,-0.166015625,1.00390625,-32.70000076293945,-1.5,59.77399826049805
1626911111826000,67662,2,-0.05859375,-0.0625,1.001953125,-29.700000762939453,-125.70000457763672,481.3379821777344
1626911111826000,67662,3,-0.09375,0.076171875,1.015625,-200.70001220703125,72.0,-1015.6740112304688
1626911111826000,67662,4,-0.107421875,-0.3828125,0.931640625,103.35000610351562,-292.0500183105469,1571.3060302734375
1626911111826000,67662,5,-0.1171875,-0.4375,0.91796875,68.55000305175781,97.20000457763672,3456.486083984375
1626911183938300,67663,0,0.00390625,-0.00390625,1.009765625,21.30000114440918,-47.10000228881836,580.5579833984375
1626911183938300,67663,1,-0.0234375,-0.146484375,1.005859375,-33.0,-1.0500000715255737,54.69200134277344
1626911183938300,67663,2,-0.060546875,-0.0546875,0.99609375,-25.650001525878906,-127.6500015258789,476.2560119628906
1626911183938300,67663,3,-0.10546875,0.0625,1.01171875,-192.60000610351562,64.6500015258789,-1022.9340209960938
1626911183938300,67663,4,-0.115234375,-0.396484375,0.92578125,106.20000457763672,-306.3000183105469,1562.1099853515625
1626911183938300,67663,5,-0.126953125,-0.421875,0.919921875,62.55000305175781,101.4000015258789,3451.161865234375
1626911256002400,67664,0,0.001953125,-0.005859375,1.01171875,26.100000381469727,-44.85000228881836,581.0419921875
1626911256002400,67664,1,-0.017578125,-0.162109375,1.005859375,-30.900001525878906,-3.6000001430511475,47.189998626708984
1626911256002400,67664,2,-0.060546875,-0.05078125,1.0,-29.850000381469727,-124.35000610351562,485.4519958496094
1626911256002400,67664,3,-0.099609375,0.076171875,1.013671875,-193.95001220703125,67.95000457763672,-1016.1580200195312
1626911256002400,67664,4,-0.10546875,-0.375,0.9296875,101.25000762939453,-300.0,1565.0140380859375
1626911256002400,67664,5,-0.1015625,-0.390625,0.9296875,76.35000610351562,102.60000610351562,3454.307861328125
1626911327673500,67665,0,0.00390625,-0.0078125,1.01171875,26.400001525878906,-43.95000076293945,584.6719970703125
1626911327673500,67665,1,-0.03125,-0.18359375,1.00390625,-28.05000114440918,-7.050000190734863,57.11199951171875
1626911327673500,67665,2,-0.056640625,-0.080078125,1.009765625,-34.35000228881836,-131.25,484.0
1626911327673500,67665,3,-0.10546875,0.076171875,1.017578125,-200.10000610351562,73.05000305175781,-1032.1300048828125
1626911327673500,67665,4,-0.12890625,-0.376953125,0.9375,88.95000457763672,-307.8000183105469,1570.822021484375
1626911327673500,67665,5,-0.1328125,-0.404296875,0.919921875,72.1500015258789,95.10000610351562,3454.7919921875
1626911399559800,67666,0,0.00390625,-0.005859375,1.009765625,29.400001525878906,-42.150001525878906,585.156005859375
1626911399559800,67666,1,-0.029296875,-0.162109375,1.005859375,-33.30000305175781,-9.90000057220459,51.78799819946289
1626911399559800,67666,2,-0.052734375,-0.072265625,0.99609375,-28.950000762939453,-123.60000610351562,477.95001220703125
1626911399559800,67666,3,-0.08984375,0.083984375,1.015625,-203.70001220703125,71.4000015258789,-1037.93798828125
1626911399559800,67666,4,-0.111328125,-0.416015625,0.923828125,108.60000610351562,-300.3000183105469,1568.4019775390625
1626911399559800,67666,5,-0.1484375,-0.45703125,0.91015625,69.9000015258789,94.80000305175781,3454.06591796875
1626911471564400,67667,0,0.005859375,-0.005859375,1.0078125,25.950000762939453,-48.45000076293945,583.9459838867188
1626911471564400,67667,1,-0.03515625,-0.1796875,1.01171875,-35.25,-3.3000001907348633,55.65999984741211
1626911471564400,67667,2,-0.064453125,-0.076171875,1.0,-29.55000114440918,-132.0,478.9179992675781
1626911471564400,67667,3,-0.09375,0.07421875,1.013671875,-205.65000915527344,66.30000305175781,-1036.72802734375
1626911471564400,67667,4,-0.119140625,-0.412109375,0.916015625,111.00000762939453,-302.4000244140625,1567.676025390625
1626911471564400,67667,5,-0.12890625,-0.44921875,0.8984375,63.000003814697266,103.95000457763672,3452.1298828125
1626911544422800,67668,0,0.00390625,-0.00390625,1.009765625,25.500001907348633,-45.45000076293945,578.6220092773438
1626911544422800,67668,1,-0.025390625,-0.1484375,1.015625,-34.5,-8.850000381469727,51.78799819946289
1626911544422800,67668,2,-0.064453125,-0.056640625,0.994140625,-26.850000381469727,-120.60000610351562,482.3059997558594
1626911544422800,67668,3,-0.099609375,0.078125,1.015625,-208.8000030517578,68.85000610351562,-1043.02001953125
1626911544422800,67668,4,-0.109375,-0.41796875,0.919921875,111.75000762939453,-296.5500183105469,1564.0460205078125
1626911544422800,67668,5,-0.12109375,-0.45703125,0.904296875,60.000003814697266,100.6500015258789,3461.56787109375
1626911615810400,67669,0,0.001953125,-0.005859375,1.009765625,21.600000381469727,-40.95000076293945,577.6539916992188
1626911615810400,67669,1,-0.025390625,-0.16796875,1.009765625,-35.55000305175781,-4.200000286102295,60.5
1626911615810400,67669,2,-0.056640625,-0.0859375,1.00390625,-32.70000076293945,-126.60000610351562,476.0140075683594
1626911615810400,67669,3,-0.080078125,0.0703125,1.01953125,-213.15000915527344,73.5,-1038.4219970703125
1626911615810400,67669,4,-0.095703125,-0.419921875,0.916015625,102.60000610351562,-301.95001220703125,1576.387939453125
1626911615810400,67669,5,-0.103515625,-0.439453125,0.88671875,61.05000305175781,99.60000610351562,3444.14404296875
1626911688071800,67670,0,0.001953125,-0.005859375,1.0078125,25.350000381469727,-46.35000228881836,580.073974609375
1626911688071800,67670,1,-0.04296875,-0.15234375,1.005859375,-33.0,-3.0,61.46799850463867
1626911688071800,67670,2,-0.0625,-0.07421875,0.99609375,-22.5,-125.70000457763672,482.0639953613281
1626911688071800,67670,3,-0.09375,0.078125,1.01953125,-214.95001220703125,64.80000305175781,-1037.4539794921875
1626911688071800,67670,4,-0.1015625,-0.42578125,0.916015625,105.30000305175781,-304.8000183105469,1566.949951171875
1626911688071800,67670,5,-0.109375,-0.45703125,0.90625,74.55000305175781,101.70000457763672,3456.72802734375
1626911759970300,67671,0,0.001953125,-0.00390625,1.013671875,25.80000114440918,-46.650001525878906,577.6539916992188
1626911759970300,67671,1,-0.033203125,-0.150390625,1.005859375,-31.05000114440918,-3.6000001430511475,55.65999984741211
1626911759970300,67671,2,-0.044921875,-0.068359375,0.99609375,-31.950000762939453,-124.20000457763672,480.61199951171875
1626911759970300,67671,3,-0.05859375,0.06640625,1.017578125,-211.95001220703125,73.5,-1035.5179443359375
1626911759970300,67671,4,-0.08203125,-0.390625,0.93359375,115.6500015258789,-297.45001220703125,1565.98193359375
1626911759970300,67671,5,-0.103515625,-0.447265625,0.90234375,67.20000457763672,100.6500015258789,3456.243896484375
1626911831704800,67672,0,0.00390625,-0.005859375,1.009765625,24.0,-49.500003814697266,579.3480224609375
1626911831704800,67672,1,-0.033203125,-0.142578125,1.0078125,-39.75,2.1000001430511475,49.61000061035156
1626911831704800,67672,2,-0.056640625,-0.041015625,1.001953125,-26.55000114440918,-122.55000305175781,483.031982421875
1626911831704800,67672,3,-0.09375,0.0703125,1.01953125,-216.00001525878906,67.5,-1039.14794921875
1626911831704800,67672,4,-0.09765625,-0.4375,0.90234375,107.55000305175781,-295.0500183105469,1572.7579345703125
1626911831704800,67672,5,-0.1015625,-0.482421875,0.88671875,64.5,98.55000305175781,3463.261962890625
1626911903654000,67673,0,0.001953125,-0.0078125,1.0078125,27.750001907348633,-45.150001525878906,568.4580078125
1626911903654000,67673,1,-0.03515625,-0.140625,1.0078125,-30.000001907348633,-11.25,55.65999984741211
1626911903654000,67673,2,-0.0703125,-0.0625,1.001953125,-26.55000114440918,-125.70000457763672,478.9179992675781
1626911903654000,67673,3,-0.103515625,0.046875,1.029296875,-218.10000610351562,71.25,-1041.8099365234375
1626911903654000,67673,4,-0.15234375,-0.427734375,0.923828125,115.95000457763672,-296.70001220703125,1574.4520263671875
1626911903654000,67673,5,-0.185546875,-0.48046875,0.890625,66.45000457763672,95.70000457763672,3453.58203125
1626911976417200,67674,0,0.0078125,-0.00390625,1.005859375,26.700000762939453,-55.05000305175781,581.2839965820312
1626911976417200,67674,1,-0.025390625,-0.140625,1.01171875,-35.85000228881836,-1.0500000715255737,55.902000427246094
1626911976417200,67674,2,-0.0546875,-0.046875,0.99609375,-21.75,-124.05000305175781,484.9679870605469
1626911976417200,67674,3,-0.087890625,0.052734375,1.013671875,-214.65000915527344,70.95000457763672,-1041.3260498046875
1626911976417200,67674,4,-0.08203125,-0.43359375,0.904296875,111.45000457763672,-294.45001220703125,1567.1920166015625
1626911976417200,67674,5,-0.111328125,-0.435546875,0.896484375,70.20000457763672,96.0,3458.6640625
1626912048577300,67675,0,0.001953125,-0.005859375,1.01171875,24.150001525878906,-43.95000076293945,590.47998046875
1626912048577300,67675,1,-0.037109375,-0.173828125,1.0,-29.250001907348633,-2.1000001430511475,54.20800018310547
1626912048577300,67675,2,-0.041015625,-0.080078125,1.005859375,-21.0,-126.60000610351562,473.83599853515625
1626912048577300,67675,3,-0.091796875,0.0546875,1.001953125,-215.5500030517578,66.1500015258789,-1045.43994140625
1626912048577300,67675,4,-0.1015625,-0.44140625,0.90625,106.80000305175781,-300.0,1573.241943359375
1626912048577300,67675,5,-0.087890625,-0.427734375,0.896484375,67.20000457763672,98.55000305175781,3460.115966796875
1626912120095300,67676,0,0.00390625,-0.005859375,1.0078125,20.400001525878906,-47.70000076293945,577.6539916992188
1626912120095300,67676,1,-0.021484375,-0.169921875,1.0,-32.25,-3.0,56.38600158691406
1626912120095300,67676,2,-0.060546875,-0.10546875,1.00390625,-26.100000381469727,-122.10000610351562,476.49798583984375
1626912120095300,67676,3,-0.04296875,0.01953125,1.04296875,-218.70001220703125,70.6500015258789,-1041.083984375
1626912120095300,67676,4,-0.103515625,-0.490234375,0.875,121.50000762939453,-300.45001220703125,1582.679931640625
1626912120095300,67676,5,-0.083984375,-0.521484375,0.873046875,64.95000457763672,97.80000305175781,3448.5
1626912192003900,67677,0,0.0,-0.005859375,1.009765625,22.350000381469727,-45.75,589.27001953125
1626912192003900,67677,1,-0.04296875,-0.1015625,1.013671875,-31.350000381469727,-6.750000476837158,54.20800018310547
1626912192003900,67677,2,-0.048828125,-0.0390625,1.0078125,-25.350000381469727,-123.1500015258789,470.9320068359375
1626912192003900,67677,3,-0.09375,0.029296875,1.01953125,-218.25001525878906,68.25,-1041.083984375
1626912192003900,67677,4,-0.14453125,-0.47265625,0.8984375,135.45001220703125,-297.3000183105469,1567.91796875
1626912192003900,67677,5,-0.15234375,-0.53515625,0.884765625,63.30000305175781,105.30000305175781,3453.097900390625
1626912263923000,67678,0,0.005859375,-0.00390625,1.005859375,12.600000381469727,-47.400001525878906,584.4299926757812
1626912263923000,67678,1,-0.041015625,-0.19140625,0.986328125,-36.150001525878906,-8.700000762939453,53.7239990234375
1626912263923000,67678,2,-0.09375,-0.00390625,1.00390625,-22.350000381469727,-121.05000305175781,466.57598876953125
1626912263923000,67678,3,-0.103515625,0.0546875,1.015625,-216.3000030517578,63.45000076293945,-1045.43994140625
1626912263923000,67678,4,-0.09375,-0.4296875,0.91015625,120.1500015258789,-295.5,1570.822021484375
1626912263923000,67678,5,-0.181640625,-0.47265625,0.880859375,69.75,98.4000015258789,3461.083984375
1626912336002400,67679,0,0.001953125,-0.005859375,1.005859375,28.05000114440918,-49.80000305175781,576.2020263671875
1626912336002400,67679,1,-0.025390625,-0.212890625,1.001953125,-34.05000305175781,-1.0500000715255737,62.194000244140625
1626912336002400,67679,2,-0.04296875,-0.080078125,0.998046875,-18.75,-127.95000457763672,469.72198486328125
1626912336002400,67679,3,-0.080078125,0.05078125,1.03125,-223.65000915527344,68.55000305175781,-1040.5999755859375
1626912336002400,67679,4,-0.04296875,-0.455078125,0.896484375,113.70000457763672,-300.75,1586.7939453125
1626912336002400,67679,5,-0.025390625,-0.470703125,0.857421875,68.70000457763672,101.4000015258789,3463.988037109375
1626912408337700,67680,0,0.001953125,-0.005859375,1.0078125,22.950000762939453,-48.150001525878906,575.718017578125
1626912408337700,67680,1,-0.041015625,-0.146484375,1.0078125,-36.45000076293945,-8.100000381469727,53.965999603271484
1626912408337700,67680,2,-0.060546875,-0.0703125,1.001953125,-26.100000381469727,-125.85000610351562,485.9360046386719
1626912408337700,67680,3,-0.01953125,-0.005859375,1.0390625,-232.35000610351562,68.25,-1036.2440185546875
1626912408337700,67680,4,-0.083984375,-0.505859375,0.87890625,132.75,-299.25,1572.5159912109375
1626912408337700,67680,5,-0.111328125,-0.564453125,0.849609375,65.70000457763672,102.30000305175781,3459.14794921875
1626912479725400,67681,0,0.001953125,-0.009765625,1.009765625,25.200000762939453,-44.85000228881836,587.5759887695312
1626912479725400,67681,1,-0.041015625,-0.115234375,1.009765625,-29.400001525878906,-1.8000000715255737,53.481998443603516
1626912479725400,67681,2,-0.01171875,-0.03515625,1.0078125,-16.80000114440918,-123.45000457763672,478.9179992675781
1626912479725400,67681,3,-0.08203125,0.0,1.02734375,-230.40000915527344,75.30000305175781,-1032.85595703125
1626912479725400,67681,4,-0.1328125,-0.533203125,0.865234375,141.45001220703125,-296.70001220703125,1583.1639404296875
1626912479725400,67681,5,-0.09765625,-0.5859375,0.845703125,67.05000305175781,98.25000762939453,3456.72802734375
1626912552076000,67682,0,0.001953125,-0.005859375,1.005859375,24.0,-51.900001525878906,579.3480224609375
1626912552076000,67682,1,-0.041015625,-0.107421875,1.015625,-30.30000114440918,3.750000238418579,54.45000076293945
1626912552076000,67682,2,-0.072265625,-0.078125,1.00390625,-9.90000057220459,-124.95000457763672,474.32000732421875
1626912552076000,67682,3,-0.07421875,-0.041015625,1.025390625,-233.70001220703125,68.10000610351562,-1043.988037109375
1626912552076000,67682,4,-0.072265625,-0.544921875,0.859375,137.40000915527344,-291.1500244140625,1584.3740234375
