t_pc_ns,frame_id,sensor_id,accX,accY,accZ,magX,magY,magZ
773227129408200,1564,4,-0.052734375,-0.060546875,1.00390625,-23.400001525878906,-296.25,1533.31201171875
773227129408200,1564,5,-0.04296875,-0.064453125,1.015625,154.8000030517578,54.900001525878906,3390.419921875
773227200694200,1565,0,-0.00390625,-0.009765625,1.009765625,7.200000286102295,-34.80000305175781,570.8779907226562
773227200694200,1565,1,-0.0078125,0.025390625,1.015625,-7.800000190734863,-3.1500000953674316,45.97999954223633
773227200694200,1565,2,-0.048828125,-0.0078125,1.0078125,10.950000762939453,-148.5,474.32000732421875
773227200694200,1565,3,-0.064453125,-0.095703125,1.017578125,21.450000762939453,32.400001525878906,-861.7620239257812
773227200694200,1565,4,-0.09375,-0.087890625,1.021484375,-14.700000762939453,-295.20001220703125,1539.845947265625
773227200694200,1565,5,-0.10546875,-0.09765625,1.009765625,151.5,58.80000305175781,3390.661865234375
773227273675200,1566,0,-0.001953125,-0.0078125,1.00390625,2.8500001430511475,-36.900001525878906,575.718017578125
773227273675200,1566,1,-0.01953125,0.009765625,1.013671875,-8.100000381469727,-1.0500000715255737,49.125999450683594
773227273675200,1566,2,-0.041015625,-0.0390625,0.99609375,10.050000190734863,-146.85000610351562,468.7539978027344
773227273675200,1566,3,-0.0390625,-0.099609375,1.005859375,22.350000381469727,27.750001907348633,-857.6480102539062
773227273675200,1566,4,-0.03125,-0.087890625,1.013671875,-25.350000381469727,-294.75,1529.6820068359375
773227273675200,1566,5,-0.025390625,-0.1015625,1.01171875,161.10000610351562,61.35000228881836,3385.822021484375
773227344042400,1567,0,-0.001953125,-0.0078125,1.001953125,1.6500000953674316,-36.45000076293945,571.8460083007812
773227344042400,1567,1,-0.009765625,0.015625,1.017578125,-1.9500000476837158,-11.550000190734863,47.67399978637695
773227344042400,1567,2,-0.037109375,-0.03515625,1.0,10.800000190734863,-141.75,469.2380065917969
773227344042400,1567,3,-0.046875,-0.087890625,1.013671875,18.75,22.05000114440918,-855.9539794921875
773227344042400,1567,4,-0.060546875,-0.068359375,1.021484375,-18.75,-302.25,1535.73193359375
773227344042400,1567,5,-0.0703125,-0.068359375,1.015625,149.5500030517578,60.000003814697266,3386.548095703125
773227416617400,1568,0,-0.001953125,-0.0078125,1.005859375,8.25,-38.70000076293945,567.489990234375
773227416617400,1568,1,-0.021484375,0.02734375,1.015625,-7.350000381469727,-16.05000114440918,39.93000030517578
773227416617400,1568,2,-0.05078125,-0.025390625,1.0078125,13.500000953674316,-142.35000610351562,469.4800109863281
773227416617400,1568,3,-0.0703125,-0.09765625,1.017578125,22.5,24.600000381469727,-852.8079833984375
773227416617400,1568,4,-0.08984375,-0.05859375,1.015625,-27.750001907348633,-294.1500244140625,1531.134033203125
773227416617400,1568,5,-0.0859375,-0.044921875,1.009765625,155.10000610351562,52.500003814697266,3388.0
773227488511000,1569,0,-0.009765625,-0.01171875,1.005859375,4.650000095367432,-38.55000305175781,573.2979736328125
773227488511000,1569,1,-0.03125,0.009765625,1.00390625,-7.200000286102295,-8.700000762939453,39.93000030517578
773227488511000,1569,2,-0.04296875,-0.060546875,1.005859375,8.700000762939453,-143.25,458.8320007324219
773227488511000,1569,3,-0.064453125,-0.1015625,1.005859375,22.650001525878906,27.900001525878906,-849.9039916992188
773227488511000,1569,4,-0.076171875,-0.0546875,1.013671875,-24.150001525878906,-296.70001220703125,1539.60400390625
773227488511000,1569,5,-0.083984375,-0.05859375,1.021484375,159.45001220703125,56.10000228881836,3386.548095703125
773227560053300,1570,0,-0.009765625,-0.005859375,1.001953125,1.350000023841858,-36.75,576.4439697265625
773227560053300,1570,1,-0.009765625,0.009765625,1.02734375,-6.150000095367432,-4.950000286102295,46.22200012207031
773227560053300,1570,2,-0.056640625,-0.03125,1.009765625,9.15000057220459,-143.5500030517578,473.593994140625
773227560053300,1570,3,-0.06640625,-0.09375,1.009765625,23.850000381469727,28.950000762939453,-854.5020141601562
773227560053300,1570,4,-0.0703125,-0.060546875,1.025390625,-23.55000114440918,-296.1000061035156,1534.0379638671875
773227560053300,1570,5,-0.0703125,-0.0703125,1.00390625,157.35000610351562,55.20000076293945,3393.807861328125
773227632446500,1571,0,0.0,-0.005859375,1.013671875,2.8500001430511475,-41.400001525878906,567.9739990234375
773227632446500,1571,1,-0.005859375,0.0234375,1.013671875,-16.200000762939453,-11.100000381469727,43.560001373291016
773227632446500,1571,2,-0.04296875,-0.044921875,1.005859375,13.65000057220459,-142.95001220703125,474.8039855957031
773227632446500,1571,3,-0.048828125,-0.111328125,1.00390625,28.950000762939453,28.500001907348633,-852.8079833984375
773227632446500,1571,4,-0.056640625,-0.087890625,1.009765625,-23.100000381469727,-292.6500244140625,1528.7139892578125
773227632446500,1571,5,-0.05078125,-0.08203125,1.0078125,156.60000610351562,54.60000228881836,3393.08203125
773227704429000,1572,0,-0.015625,-0.009765625,1.005859375,10.050000190734863,-37.650001525878906,569.9099731445312
773227704429000,1572,1,-0.013671875,0.021484375,1.009765625,-7.350000381469727,-13.200000762939453,36.54199981689453
773227704429000,1572,2,-0.04296875,-0.017578125,1.0078125,12.600000381469727,-145.35000610351562,476.2560119628906
773227704429000,1572,3,-0.072265625,-0.107421875,1.015625,21.450000762939453,28.650001525878906,-864.9080200195312
773227704429000,1572,4,-0.083984375,-0.091796875,1.013671875,-21.0,-298.3500061035156,1537.426025390625
773227704429000,1572,5,-0.09765625,-0.095703125,1.00390625,159.75,60.30000305175781,3385.580078125
773227776157200,1573,0,-0.00390625,-0.00390625,1.01171875,6.150000095367432,-38.25,575.4760131835938
773227776157200,1573,1,-0.017578125,0.001953125,1.013671875,-7.200000286102295,-8.550000190734863,44.2859992980957
773227776157200,1573,2,-0.048828125,-0.0546875,0.998046875,12.600000381469727,-141.3000030517578,485.6940002441406
773227776157200,1573,3,-0.064453125,-0.111328125,1.01171875,21.30000114440918,31.950000762939453,-853.2919921875
773227776157200,1573,4,-0.0859375,-0.09375,1.015625,-15.450000762939453,-294.6000061035156,1535.9739990234375
773227776157200,1573,5,-0.08984375,-0.1015625,1.01171875,154.0500030517578,54.150001525878906,3392.840087890625
773227847942300,1574,0,-0.00390625,-0.0078125,1.013671875,2.4000000953674316,-44.85000228881836,573.5399780273438
773227847942300,1574,1,-0.009765625,0.02734375,1.0234375,-9.450000762939453,-11.850000381469727,37.268001556396484
773227847942300,1574,2,-0.0546875,-0.04296875,1.0,13.65000057220459,-150.60000610351562,486.6619873046875
773227847942300,1574,3,-0.078125,-0.123046875,1.0078125,13.350000381469727,31.80000114440918,-855.2279663085938
773227847942300,1574,4,-0.087890625,-0.10546875,1.015625,-5.25,-297.9000244140625,1533.553955078125
773227847942300,1574,5,-0.08984375,-0.123046875,1.005859375,155.25,58.650001525878906,3389.93603515625
773227920444100,1575,0,0.001953125,-0.0078125,1.009765625,3.1500000953674316,-36.75,581.7680053710938
773227920444100,1575,1,-0.0078125,0.029296875,1.01171875,-9.90000057220459,-6.300000190734863,46.70600128173828
773227920444100,1575,2,-0.048828125,-0.029296875,1.005859375,18.600000381469727,-150.15000915527344,475.7720031738281
773227920444100,1575,3,-0.0625,-0.10546875,1.009765625,20.25,32.400001525878906,-851.5980224609375
773227920444100,1575,4,-0.0703125,-0.109375,1.013671875,-10.200000762939453,-296.8500061035156,1526.2939453125
773227920444100,1575,5,-0.068359375,-0.126953125,1.005859375,156.15000915527344,54.150001525878906,3389.451904296875
773227991938400,1576,0,-0.00390625,-0.005859375,1.01171875,1.350000023841858,-37.35000228881836,579.8319702148438
773227991938400,1576,1,-0.015625,0.0234375,1.01953125,-4.650000095367432,-9.450000762939453,42.349998474121094
773227991938400,1576,2,-0.044921875,-0.04296875,1.00390625,15.90000057220459,-147.15000915527344,480.61199951171875
773227991938400,1576,3,-0.0546875,-0.111328125,1.005859375,27.000001907348633,28.350000381469727,-860.552001953125
773227991938400,1576,4,-0.0625,-0.103515625,1.01171875,-17.400001525878906,-296.5500183105469,1542.5079345703125
773227991938400,1576,5,-0.064453125,-0.10546875,1.001953125,153.3000030517578,53.250003814697266,3387.758056640625
773228064605400,1577,0,0.0,-0.009765625,1.01171875,2.8500001430511475,-36.60000228881836,575.718017578125
773228064605400,1577,1,-0.0078125,0.033203125,1.017578125,-7.950000286102295,-8.550000190734863,46.22200012207031
773228064605400,1577,2,-0.044921875,-0.03125,1.001953125,15.450000762939453,-148.20001220703125,476.2560119628906
773228064605400,1577,3,-0.068359375,-0.10546875,1.0078125,26.850000381469727,36.30000305175781,-852.8079833984375
773228064605400,1577,4,-0.087890625,-0.1015625,1.015625,-13.65000057220459,-302.1000061035156,1540.0880126953125
773228064605400,1577,5,-0.09765625,-0.09375,1.0078125,148.20001220703125,56.55000305175781,3387.27392578125
773228136097200,1578,0,0.001953125,-0.0078125,1.0078125,2.5500001907348633,-41.25,567.2479858398438
773228136097200,1578,1,-0.0234375,0.03125,1.013671875,-12.90000057220459,-14.100000381469727,49.125999450683594
773228136097200,1578,2,-0.0546875,-0.021484375,1.01171875,11.40000057220459,-143.70001220703125,484.9679870605469
773228136097200,1578,3,-0.076171875,-0.072265625,1.01953125,33.150001525878906,29.400001525878906,-856.1959838867188
773228136097200,1578,4,-0.10546875,-0.05078125,1.015625,-12.750000953674316,-292.8000183105469,1534.0379638671875
773228136097200,1578,5,-0.109375,-0.080078125,1.013671875,160.0500030517578,53.250003814697266,3389.451904296875
773228208091900,1579,0,-0.005859375,-0.009765625,1.01171875,5.700000286102295,-43.95000076293945,567.7319946289062
773228208091900,1579,1,-0.015625,0.009765625,1.015625,-9.0,-6.300000190734863,45.49599838256836
773228208091900,1579,2,-0.05078125,-0.044921875,1.00390625,15.90000057220459,-145.5,473.593994140625
773228208091900,1579,3,-0.046875,-0.099609375,1.00390625,36.30000305175781,31.500001907348633,-865.3919677734375
773228208091900,1579,4,-0.044921875,-0.060546875,1.015625,-16.05000114440918,-292.8000183105469,1534.7640380859375
773228208091900,1579,5,-0.048828125,-0.046875,1.00390625,151.20001220703125,55.650001525878906,3393.323974609375
773228281117400,1580,0,-0.001953125,-0.0078125,1.0078125,6.750000476837158,-36.45000076293945,574.9920043945312
773228281117400,1580,1,0.0,0.02734375,1.017578125,-9.300000190734863,-13.350000381469727,43.560001373291016
773228281117400,1580,2,-0.037109375,-0.025390625,1.005859375,13.800000190734863,-147.45001220703125,477.95001220703125
773228281117400,1580,3,-0.0546875,-0.0703125,1.01171875,41.85000228881836,35.70000076293945,-859.0999755859375
773228281117400,1580,4,-0.068359375,-0.05078125,1.017578125,-29.100000381469727,-289.0500183105469,1528.7139892578125
773228281117400,1580,5,-0.0546875,-0.013671875,1.009765625,153.60000610351562,60.000003814697266,3381.466064453125
773228352682800,1581,0,-0.00390625,-0.0078125,1.0078125,1.350000023841858,-38.400001525878906,574.2659912109375
773228352682800,1581,1,-0.00390625,0.017578125,1.013671875,-8.700000762939453,-6.300000190734863,41.38199996948242
773228352682800,1581,2,-0.03515625,-0.025390625,1.001953125,8.700000762939453,-144.75,475.7720031738281
773228352682800,1581,3,-0.0546875,-0.05859375,1.013671875,54.000003814697266,27.30000114440918,-858.3740234375
773228352682800,1581,4,-0.0703125,-0.0078125,1.021484375,-39.0,-295.8000183105469,1530.407958984375
773228352682800,1581,5,-0.068359375,0.02734375,1.015625,154.20001220703125,60.000003814697266,3389.2099609375
773228424125600,1582,0,0.0,-0.005859375,1.0078125,3.3000001907348633,-32.400001525878906,574.9920043945312
773228424125600,1582,1,-0.00390625,0.02734375,1.013671875,-2.4000000953674316,-9.600000381469727,41.13999938964844
773228424125600,1582,2,-0.041015625,-0.025390625,1.0078125,12.600000381469727,-146.5500030517578,486.1780090332031
773228424125600,1582,3,-0.05859375,-0.04296875,1.021484375,58.20000076293945,30.600000381469727,-856.6799926757812
773228424125600,1582,4,-0.08203125,0.021484375,1.0234375,-51.750003814697266,-300.1500244140625,1538.635986328125
773228424125600,1582,5,-0.078125,0.0546875,1.005859375,161.40000915527344,54.900001525878906,3389.451904296875
773228496363800,1583,0,-0.005859375,-0.009765625,1.00390625,9.600000381469727,-38.400001525878906,579.3480224609375
773228496363800,1583,1,-0.005859375,0.01953125,1.013671875,-8.850000381469727,-13.65000057220459,49.61000061035156
773228496363800,1583,2,-0.0390625,-0.033203125,1.00390625,6.600000381469727,-141.15000915527344,482.5480041503906
773228496363800,1583,3,-0.060546875,-0.0625,1.013671875,54.900001525878906,30.30000114440918,-868.7799682617188
773228496363800,1583,4,-0.06640625,-0.0078125,1.01953125,-50.85000228881836,-293.70001220703125,1538.635986328125
773228496363800,1583,5,-0.0703125,0.025390625,1.009765625,157.5,59.85000228881836,3390.661865234375
773228568942000,1584,0,-0.005859375,-0.0078125,1.009765625,4.800000190734863,-37.35000228881836,574.75
773228568942000,1584,1,-0.0078125,0.0234375,1.013671875,-12.450000762939453,-11.700000762939453,46.22200012207031
773228568942000,1584,2,-0.04296875,-0.02734375,1.001953125,13.800000190734863,-146.5500030517578,481.3379821777344
773228568942000,1584,3,-0.068359375,-0.0390625,1.021484375,60.750003814697266,25.650001525878906,-851.5980224609375
773228568942000,1584,4,-0.083984375,-0.001953125,1.021484375,-42.60000228881836,-294.1500244140625,1526.2939453125
773228568942000,1584,5,-0.072265625,0.005859375,1.009765625,158.5500030517578,60.000003814697266,3386.548095703125
773228640358900,1585,0,-0.00390625,-0.009765625,1.0078125,7.800000190734863,-38.70000076293945,572.572021484375
773228640358900,1585,1,-0.017578125,0.03125,1.01171875,-5.100000381469727,-8.100000381469727,50.33599853515625
773228640358900,1585,2,-0.037109375,-0.01953125,1.00390625,10.800000190734863,-147.75,477.95001220703125
773228640358900,1585,3,-0.064453125,-0.03515625,1.021484375,50.10000228881836,41.400001525878906,-855.9539794921875
773228640358900,1585,4,-0.083984375,0.01171875,1.01953125,-39.30000305175781,-294.0,1530.8919677734375
773228640358900,1585,5,-0.0859375,-0.005859375,1.013671875,159.0,57.45000076293945,3388.968017578125
773228712484400,1586,0,-0.00390625,-0.0078125,1.0078125,9.300000190734863,-35.10000228881836,573.0559692382812
773228712484400,1586,1,-0.015625,0.009765625,1.009765625,-6.900000095367432,-9.90000057220459,42.59199905395508
773228712484400,1586,2,-0.05078125,-0.037109375,1.001953125,6.300000190734863,-152.25,469.9639892578125
773228712484400,1586,3,-0.06640625,-0.052734375,1.01953125,58.20000076293945,32.10000228881836,-858.8579711914062
773228712484400,1586,4,-0.076171875,0.0078125,1.017578125,-38.10000228881836,-292.20001220703125,1537.9100341796875
773228712484400,1586,5,-0.078125,0.001953125,1.01171875,155.25,56.10000228881836,3385.580078125
773228784438900,1587,0,-0.001953125,-0.009765625,1.005859375,7.950000286102295,-36.60000228881836,570.1519775390625
773228784438900,1587,1,-0.00390625,0.0234375,1.01953125,-10.050000190734863,-7.800000190734863,39.20399856567383
773228784438900,1587,2,-0.048828125,-0.021484375,1.0,3.750000238418579,-148.95001220703125,475.5299987792969
773228784438900,1587,3,-0.05859375,-0.046875,1.01953125,54.750003814697266,32.70000076293945,-862.72998046875
773228784438900,1587,4,-0.078125,0.01171875,1.021484375,-43.5,-289.8000183105469,1532.343994140625
773228784438900,1587,5,-0.07421875,0.0234375,1.0078125,150.15000915527344,50.250003814697266,3391.387939453125
773228856223800,1588,0,-0.001953125,-0.009765625,1.01171875,11.700000762939453,-38.85000228881836,572.572021484375
773228856223800,1588,1,-0.01171875,0.021484375,1.009765625,-5.550000190734863,-6.900000095367432,45.737998962402344
773228856223800,1588,2,-0.0390625,-0.015625,1.009765625,1.6500000953674316,-145.8000030517578,489.0820007324219
773228856223800,1588,3,-0.0546875,-0.021484375,1.01953125,51.750003814697266,32.400001525878906,-853.0499877929688
773228856223800,1588,4,-0.07421875,0.03515625,1.02734375,-42.45000076293945,-300.1500244140625,1535.73193359375
773228856223800,1588,5,-0.078125,0.03515625,1.015625,154.5,55.20000076293945,3385.095947265625
773228929215300,1589,0,-0.001953125,-0.0078125,1.0078125,0.9000000357627869,-36.900001525878906,571.8460083007812
773228929215300,1589,1,-0.013671875,0.02734375,1.015625,-6.0,-9.0,36.54199981689453
773228929215300,1589,2,-0.0390625,-0.015625,1.0078125,2.8500001430511475,-153.0,479.6440124511719
773228929215300,1589,3,-0.05859375,-0.01171875,1.01953125,59.250003814697266,29.55000114440918,-862.0039672851562
773228929215300,1589,4,-0.072265625,0.0625,1.01953125,-53.400001525878906,-302.5500183105469,1531.6180419921875
773228929215300,1589,5,-0.06640625,0.060546875,1.005859375,160.95001220703125,56.55000305175781,3394.050048828125
773229000621100,1590,0,0.001953125,-0.009765625,1.005859375,5.850000381469727,-29.700000762939453,573.5399780273438
