t_ns,board_id,sensor_id,t,x,y,z
270115711579700,0,3,28.407079696655273,87.0,28.950000762939453,649.0440063476562
270115711579700,0,4,27.477876663208008,109.35000610351562,-94.20000457763672,580.3159790039062
270115713799200,1,0,26.703540802001953,17.400001525878906,-160.65000915527344,-231.3520050048828
270115713799200,1,1,27.87610626220703,-70.05000305175781,535.050048828125,-282.1719970703125
270115713799200,1,2,26.039823532104492,-16.05000114440918,-557.4000244140625,-284.3500061035156
270115713799200,1,3,28.23008918762207,-429.0000305175781,21.150001525878906,-160.20399475097656
270115713799200,1,4,27.168142318725586,-492.3000183105469,99.9000015258789,-193.8419952392578
270115716233900,2,0,27.831857681274414,27.600000381469727,-71.55000305175781,-1509.35400390625
270115716233900,2,1,28.207963943481445,21.0,-465.1500244140625,-1314.7860107421875
270115716233900,2,2,27.389381408691406,42.75,387.7500305175781,-1396.0980224609375
270115716233900,2,3,26.172565460205078,429.6000061035156,9.15000057220459,-1280.6639404296875
270115716233900,2,4,27.63274383544922,377.8500061035156,-0.75,-1298.3299560546875
270115728282100,0,0,25.774335861206055,34.650001525878906,-6.600000381469727,701.7999877929688
270115728282100,0,1,27.035398483276367,50.55000305175781,-200.40000915527344,548.3720092773438
270115728282100,0,2,27.522123336791992,52.95000076293945,178.65000915527344,538.6920166015625
270115728282100,0,3,28.362831115722656,85.20000457763672,33.0,654.3679809570312
270115728282100,0,4,27.4115047454834,106.80000305175781,-94.5,574.5079956054688
270115730661200,1,0,26.438053131103516,14.550000190734863,-161.70001220703125,-240.7899932861328
270115730661200,1,1,28.030973434448242,-73.20000457763672,534.0,-284.833984375
270115730661200,1,2,26.061946868896484,-10.5,-555.4500122070312,-292.093994140625
270115730661200,1,3,28.252212524414062,-430.6500244140625,22.05000114440918,-166.49600219726562
270115730661200,1,4,27.05752182006836,-489.3000183105469,101.55000305175781,-190.6959991455078
270115732995600,2,0,27.72123908996582,26.700000762939453,-76.35000610351562,-1514.677978515625
270115732995600,2,1,28.274335861206055,24.150001525878906,-457.8000183105469,-1314.302001953125
270115732995600,2,2,27.477876663208008,46.95000076293945,388.3500061035156,-1399.001953125
270115732995600,2,3,25.95132827758789,429.6000061035156,12.600000381469727,-1281.3900146484375
270115732995600,2,4,27.743362426757812,380.1000061035156,0.45000001788139343,-1288.166015625
270115744994900,0,0,25.929203033447266,38.55000305175781,-0.9000000357627869,702.7680053710938
270115744994900,0,1,27.05752182006836,53.250003814697266,-195.60000610351562,559.9879760742188
270115744994900,0,2,27.477876663208008,52.95000076293945,174.3000030517578,549.5819702148438
270115744994900,0,3,28.495574951171875,87.9000015258789,33.75,662.5960083007812
270115744994900,0,4,27.43362808227539,104.85000610351562,-92.70000457763672,589.5120239257812
270115747234900,1,0,26.54867172241211,16.950000762939453,-156.90000915527344,-245.8719940185547
270115747234900,1,1,27.964601516723633,-71.55000305175781,536.4000244140625,-279.0260009765625
270115747234900,1,2,26.172565460205078,-12.600000381469727,-557.25,-294.99798583984375
270115747234900,1,3,28.23008918762207,-436.6500244140625,18.450000762939453,-156.57400512695312
270115747234900,1,4,27.27876091003418,-487.5000305175781,96.9000015258789,-186.58200073242188
270115749569800,2,0,28.185840606689453,28.500001907348633,-72.45000457763672,-1518.550048828125
270115749569800,2,1,28.45132827758789,15.15000057220459,-460.0500183105469,-1315.27001953125
270115749569800,2,2,27.43362808227539,46.5,390.1500244140625,-1395.3719482421875
270115749569800,2,3,26.084070205688477,423.7500305175781,7.950000286102295,-1287.43994140625
270115749569800,2,4,27.72123908996582,387.3000183105469,3.3000001907348633,-1285.261962890625
270115761688400,0,0,25.929203033447266,41.55000305175781,1.0500000715255737,708.5759887695312
270115761688400,0,1,27.101770401000977,55.95000076293945,-203.5500030517578,538.4500122070312
270115761688400,0,2,27.4115047454834,59.400001525878906,172.0500030517578,552.969970703125
270115761688400,0,3,28.473451614379883,85.80000305175781,37.05000305175781,657.5139770507812
270115761688400,0,4,27.4115047454834,106.50000762939453,-91.20000457763672,584.6719970703125
270115764047800,1,0,26.54867172241211,19.5,-162.15000915527344,-239.82200622558594
270115764047800,1,1,28.119468688964844,-71.85000610351562,540.75,-290.6419982910156
270115764047800,1,2,25.973451614379883,-19.650001525878906,-548.4000244140625,-293.06201171875
270115764047800,1,3,28.23008918762207,-434.5500183105469,16.80000114440918,-165.28599548339844
270115764047800,1,4,27.300884246826172,-482.2500305175781,100.35000610351562,-199.4080047607422
270115766267300,2,0,28.00885009765625,23.700000762939453,-72.45000457763672,-1520.72802734375
270115766267300,2,1,28.340707778930664,17.25,-461.2500305175781,-1306.073974609375
270115766267300,2,2,27.34513282775879,49.35000228881836,389.2500305175781,-1400.4539794921875
270115766267300,2,3,26.194690704345703,418.0500183105469,9.450000762939453,-1285.7459716796875
270115766267300,2,4,27.72123908996582,377.8500061035156,7.050000190734863,-1301.2340087890625
270115778378000,0,0,25.862831115722656,40.650001525878906,-7.050000190734863,709.5440063476562
270115778378000,0,1,26.85840606689453,54.45000076293945,-202.0500030517578,553.4539794921875
270115778378000,0,2,27.610618591308594,53.250003814697266,174.90000915527344,551.0339965820312
270115778378000,0,3,28.45132827758789,80.10000610351562,26.850000381469727,658.7239990234375
270115778378000,0,4,27.323009490966797,104.10000610351562,-97.35000610351562,584.6719970703125
270115780760600,1,0,26.592920303344727,23.100000381469727,-159.45001220703125,-235.2239990234375
270115780760600,1,1,28.185840606689453,-73.6500015258789,532.050048828125,-286.04400634765625
270115780760600,1,2,26.261062622070312,-9.450000762939453,-561.9000244140625,-283.1399841308594
270115780760600,1,3,28.23008918762207,-433.3500061035156,14.550000190734863,-165.5279998779297
270115780760600,1,4,27.323009490966797,-486.6000061035156,103.05000305175781,-192.6320037841797
270115783053400,2,0,28.030973434448242,20.850000381469727,-71.4000015258789,-1519.2760009765625
270115783053400,2,1,28.119468688964844,18.30000114440918,-459.45001220703125,-1303.4119873046875
270115783053400,2,2,27.5884952545166,46.35000228881836,387.6000061035156,-1400.696044921875
270115783053400,2,3,26.017698287963867,426.6000061035156,10.050000190734863,-1279.696044921875
270115783053400,2,4,27.743362426757812,382.20001220703125,1.0500000715255737,-1294.9420166015625
270115795080800,0,0,25.862831115722656,39.0,-1.0500000715255737,701.3159790039062
270115795080800,0,1,26.814159393310547,52.95000076293945,-204.90000915527344,546.677978515625
270115795080800,0,2,27.63274383544922,60.45000076293945,166.65000915527344,544.0159912109375
270115795080800,0,3,28.362831115722656,77.70000457763672,33.75,665.7420043945312
270115795080800,0,4,27.4115047454834,108.1500015258789,-91.80000305175781,584.4299926757812
270115797455000,1,0,26.504425048828125,20.25,-164.5500030517578,-228.69000244140625
270115797455000,1,1,27.986724853515625,-75.30000305175781,534.1500244140625,-282.41400146484375
270115797455000,1,2,26.261062622070312,-12.15000057220459,-556.2000122070312,-292.093994140625
270115797455000,1,3,28.362831115722656,-432.0000305175781,20.25,-157.05799865722656
270115797455000,1,4,27.234512329101562,-489.1500244140625,111.00000762939453,-186.09799194335938
270115799663800,2,0,27.743362426757812,23.55000114440918,-75.45000457763672,-1509.35400390625
270115799663800,2,1,28.07522201538086,23.25,-463.0500183105469,-1306.5579833984375
270115799663800,2,2,27.4115047454834,48.150001525878906,389.70001220703125,-1402.3900146484375
270115799663800,2,3,25.973451614379883,424.6500244140625,11.550000190734863,-1281.3900146484375
270115799663800,2,4,27.676990509033203,378.75,-3.0,-1289.6180419921875
270115811931000,0,0,25.774335861206055,39.900001525878906,-2.700000047683716,711.7219848632812
270115811931000,0,1,26.90265464782715,52.80000305175781,-200.70001220703125,550.0659790039062
270115811931000,0,2,27.477876663208008,52.20000076293945,169.0500030517578,549.0980224609375
270115811931000,0,3,28.340707778930664,84.75,34.80000305175781,656.7880249023438
270115811931000,0,4,27.168142318725586,114.00000762939453,-97.50000762939453,578.864013671875
270115814143700,1,0,26.570796966552734,19.05000114440918,-161.10000610351562,-238.1280059814453
270115814143700,1,1,28.030973434448242,-69.75,534.1500244140625,-291.85198974609375
270115814143700,1,2,26.061946868896484,-13.200000762939453,-561.4500122070312,-293.7879943847656
270115814143700,1,3,28.45132827758789,-433.0500183105469,23.55000114440918,-158.7519989013672
270115814143700,1,4,27.234512329101562,-486.9000244140625,98.85000610351562,-191.4219970703125
270115816356100,2,0,27.765487670898438,25.200000762939453,-78.75,-1519.760009765625
270115816356100,2,1,28.274335861206055,22.5,-462.1500244140625,-1323.0140380859375
270115816356100,2,2,27.5884952545166,48.150001525878906,390.6000061035156,-1404.5679931640625
270115816356100,2,3,26.061946868896484,423.9000244140625,14.850000381469727,-1288.6500244140625
270115816356100,2,4,27.65486717224121,374.70001220703125,3.750000238418579,-1292.7640380859375
270115828638400,0,0,25.752212524414062,41.70000076293945,0.6000000238418579,713.416015625
270115828638400,0,1,26.92477798461914,53.70000076293945,-201.45001220703125,547.64599609375
270115828638400,0,2,27.610618591308594,57.000003814697266,169.20001220703125,550.3079833984375
270115828638400,0,3,28.473451614379883,88.35000610351562,32.70000076293945,650.97998046875
270115828638400,0,4,27.14601707458496,106.35000610351562,-92.70000457763672,573.2979736328125
270115830944200,1,0,26.570796966552734,20.25,-162.45001220703125,-236.67599487304688
270115830944200,1,1,28.119468688964844,-67.20000457763672,534.300048828125,-287.7380065917969
270115830944200,1,2,26.3938045501709,-7.500000476837158,-559.3500366210938,-287.0119934082031
270115830944200,1,3,28.362831115722656,-429.6000061035156,21.0,-168.19000244140625
270115830944200,1,4,27.300884246826172,-479.4000244140625,104.70000457763672,-191.17999267578125
270115833051600,2,0,28.119468688964844,27.30000114440918,-72.30000305175781,-1518.0660400390625
270115833051600,2,1,28.16371726989746,15.600000381469727,-462.1500244140625,-1303.89599609375
270115833051600,2,2,27.5884952545166,47.400001525878906,389.4000244140625,-1397.7919921875
270115833051600,2,3,26.1061954498291,426.7500305175781,12.15000057220459,-1286.22998046875
270115833051600,2,4,27.72123908996582,381.9000244140625,-9.15000057220459,-1299.781982421875
270115845326400,0,0,25.796459197998047,36.900001525878906,0.9000000357627869,703.4940185546875
270115845326400,0,1,26.792036056518555,49.80000305175781,-196.65000915527344,552.969970703125
270115845326400,0,2,27.34513282775879,54.60000228881836,172.95001220703125,543.0479736328125
270115845326400,0,3,28.38495635986328,78.9000015258789,29.400001525878906,666.2260131835938
270115845326400,0,4,27.256637573242188,106.20000457763672,-96.9000015258789,586.365966796875
270115847547500,1,0,26.570796966552734,13.500000953674316,-162.90000915527344,-236.91799926757812
270115847547500,1,1,28.00885009765625,-71.70000457763672,531.75,-277.8160095214844
270115847547500,1,2,26.327434539794922,-10.800000190734863,-562.050048828125,-286.04400634765625
270115847547500,1,3,28.45132827758789,-434.8500061035156,21.30000114440918,-155.84799194335938
270115847547500,1,4,27.168142318725586,-488.2500305175781,103.05000305175781,-183.67799377441406
270115849849300,2,0,28.030973434448242,28.650001525878906,-79.20000457763672,-1517.58203125
270115849849300,2,1,28.296459197998047,21.150001525878906,-458.4000244140625,-1306.073974609375
270115849849300,2,2,27.5884952545166,49.20000076293945,394.6500244140625,-1393.9200439453125
270115849849300,2,3,26.061946868896484,426.6000061035156,11.100000381469727,-1286.22998046875
270115849849300,2,4,27.72123908996582,372.75,0.6000000238418579,-1294.2159423828125
270115862105500,0,0,25.862831115722656,42.45000076293945,-4.200000286102295,704.9459838867188
270115862105500,0,1,26.880531311035156,57.150001525878906,-198.60000610351562,553.93798828125
270115862105500,0,2,27.610618591308594,58.20000076293945,173.25,537.239990234375
270115862105500,0,3,28.45132827758789,88.6500015258789,26.400001525878906,669.1300048828125
270115862105500,0,4,27.234512329101562,106.50000762939453,-95.55000305175781,578.3800048828125
270115864242000,1,0,26.681415557861328,24.150001525878906,-162.45001220703125,-237.6439971923828
270115864242000,1,1,28.053096771240234,-76.05000305175781,531.1500244140625,-282.656005859375
270115864242000,1,2,25.973451614379883,-13.950000762939453,-564.75,-291.1260070800781
270115864242000,1,3,28.362831115722656,-432.1500244140625,17.55000114440918,-156.57400512695312
270115864242000,1,4,27.05752182006836,-496.5000305175781,106.50000762939453,-181.98399353027344
270115866465500,2,0,27.94247817993164,26.250001907348633,-66.60000610351562,-1507.41796875
270115866465500,2,1,28.09734535217285,19.05000114440918,-459.0000305175781,-1315.0279541015625
270115866465500,2,2,27.544246673583984,50.250003814697266,392.5500183105469,-1398.5179443359375
270115866465500,2,3,26.150442123413086,425.8500061035156,10.65000057220459,-1283.8099365234375
270115866465500,2,4,27.765487670898438,375.75,-1.9500000476837158,-1292.7640380859375
270115878947000,0,0,25.973451614379883,42.0,-6.750000476837158,710.27001953125
270115878947000,0,1,27.101770401000977,54.900001525878906,-198.60000610351562,538.6920166015625
270115878947000,0,2,27.455751419067383,55.35000228881836,178.5,545.2260131835938
270115878947000,0,3,28.407079696655273,85.05000305175781,32.400001525878906,658.9660034179688
270115878947000,0,4,27.4115047454834,106.6500015258789,-89.70000457763672,577.6539916992188
270115880936900,1,0,26.526548385620117,20.850000381469727,-161.25,-227.2379913330078
270115880936900,1,1,27.920352935791016,-73.95000457763672,531.300048828125,-286.7699890136719
270115880936900,1,2,26.128318786621094,-13.65000057220459,-563.7000122070312,-286.2860107421875
270115880936900,1,3,28.517698287963867,-425.1000061035156,20.100000381469727,-151.00799560546875
270115880936900,1,4,27.013275146484375,-493.3500061035156,99.00000762939453,-196.26199340820312
270115883147100,2,0,27.920352935791016,25.80000114440918,-70.5,-1518.7919921875
270115883147100,2,1,28.14159393310547,23.55000114440918,-465.45001220703125,-1311.6400146484375
270115883147100,2,2,27.36725616455078,45.75,393.3000183105469,-1401.4219970703125
270115883147100,2,3,26.216814041137695,425.70001220703125,9.75,-1277.760009765625
270115883147100,2,4,27.477876663208008,385.5000305175781,0.9000000357627869,-1292.0379638671875
