t_pc_ns,frame_id,sensor_id,accX,accY,accZ,magX,magY,magZ
1026707281709500,3973,1,-0.056640625,0.080078125,1.005859375,6.0,-4.350000381469727,42.59199905395508
1026707281709500,3973,2,-0.1015625,0.380859375,0.927734375,-80.10000610351562,-167.85000610351562,465.1239929199219
1026707281709500,3973,3,-0.140625,0.244140625,0.9765625,61.80000305175781,53.400001525878906,-864.4240112304688
1026707281709500,3973,4,-0.150390625,0.400390625,0.92578125,-192.15000915527344,-309.9000244140625,1547.83203125
1026707281709500,3973,5,-0.12890625,0.47265625,0.880859375,167.5500030517578,73.95000457763672,3418.491943359375
1026707354461100,3974,0,-0.005859375,-0.005859375,1.01171875,17.25,-44.70000076293945,563.8599853515625
1026707354461100,3974,1,-0.037109375,0.068359375,1.009765625,7.200000286102295,-4.800000190734863,45.012001037597656
1026707354461100,3974,2,-0.083984375,0.376953125,0.923828125,-72.1500015258789,-168.75,470.20599365234375
1026707354461100,3974,3,-0.107421875,0.2421875,0.982421875,64.20000457763672,46.650001525878906,-870.7160034179688
1026707354461100,3974,4,-0.091796875,0.376953125,0.939453125,-181.0500030517578,-316.3500061035156,1543.718017578125
1026707354461100,3974,5,-0.0703125,0.41796875,0.892578125,167.10000610351562,73.05000305175781,3418.491943359375
1026707426037800,3975,0,-0.001953125,-0.009765625,1.00390625,18.600000381469727,-48.30000305175781,571.3619995117188
1026707426037800,3975,1,-0.048828125,0.056640625,1.009765625,6.900000095367432,-5.25,37.99399948120117
1026707426037800,3975,2,-0.09765625,0.361328125,0.93359375,-68.55000305175781,-169.95001220703125,457.8639831542969
1026707426037800,3975,3,-0.158203125,0.203125,0.98046875,63.750003814697266,45.30000305175781,-873.8619995117188
1026707426037800,3975,4,-0.189453125,0.349609375,0.9453125,-183.90000915527344,-318.1500244140625,1544.2020263671875
1026707426037800,3975,5,-0.224609375,0.41796875,0.90625,169.5,74.70000457763672,3425.26806640625
1026707498291700,3976,0,0.0,-0.005859375,1.005859375,20.55000114440918,-47.10000228881836,568.9420166015625
1026707498291700,3976,1,-0.044921875,0.076171875,1.013671875,1.350000023841858,-8.40000057220459,44.2859992980957
1026707498291700,3976,2,-0.107421875,0.3359375,0.9453125,-62.70000076293945,-165.15000915527344,465.1239929199219
1026707498291700,3976,3,-0.173828125,0.216796875,0.98828125,65.10000610351562,49.80000305175781,-866.6019897460938
1026707498291700,3976,4,-0.162109375,0.35546875,0.94921875,-176.40000915527344,-319.3500061035156,1541.2979736328125
1026707498291700,3976,5,-0.130859375,0.408203125,0.90625,168.0,78.30000305175781,3426.719970703125
1026707570779100,3977,0,0.0,-0.0078125,1.009765625,17.700000762939453,-53.400001525878906,586.365966796875
1026707570779100,3977,1,-0.05078125,0.060546875,1.015625,6.450000286102295,-4.950000286102295,38.720001220703125
1026707570779100,3977,2,-0.103515625,0.33984375,0.9375,-61.650001525878906,-162.75,461.2519836425781
1026707570779100,3977,3,-0.14453125,0.228515625,0.98828125,70.20000457763672,44.70000076293945,-868.2960205078125
1026707570779100,3977,4,-0.162109375,0.38671875,0.9375,-177.90000915527344,-312.45001220703125,1548.5579833984375
1026707570779100,3977,5,-0.158203125,0.4375,0.892578125,163.5,72.45000457763672,3421.8798828125
1026707642534200,3978,0,0.0,-0.005859375,1.009765625,21.450000762939453,-43.05000305175781,573.5399780273438
1026707642534200,3978,1,-0.05859375,0.048828125,1.0078125,5.100000381469727,-1.350000023841858,42.83399963378906
1026707642534200,3978,2,-0.109375,0.30078125,0.951171875,-55.80000305175781,-166.8000030517578,469.9639892578125
1026707642534200,3978,3,-0.158203125,0.224609375,0.990234375,67.20000457763672,48.45000076293945,-865.6339721679688
1026707642534200,3978,4,-0.19140625,0.380859375,0.9375,-177.45001220703125,-316.6500244140625,1543.718017578125
1026707642534200,3978,5,-0.181640625,0.435546875,0.90625,167.85000610351562,81.1500015258789,3421.154052734375
1026707714088000,3979,0,0.0,-0.0078125,1.0078125,20.55000114440918,-46.650001525878906,574.2659912109375
1026707714088000,3979,1,-0.07421875,0.08203125,1.01171875,0.6000000238418579,-9.600000381469727,39.6879997253418
1026707714088000,3979,2,-0.12109375,0.314453125,0.947265625,-44.55000305175781,-169.5,470.69000244140625
1026707714088000,3979,3,-0.150390625,0.224609375,0.99609375,76.5,47.25,-863.2139892578125
1026707714088000,3979,4,-0.169921875,0.365234375,0.94921875,-172.5,-316.0500183105469,1545.1700439453125
1026707714088000,3979,5,-0.17578125,0.388671875,0.92578125,160.0500030517578,80.4000015258789,3417.765869140625
1026707786179300,3980,0,0.00390625,-0.005859375,1.00390625,19.950000762939453,-51.30000305175781,571.1199951171875
1026707786179300,3980,1,-0.0625,0.044921875,1.01953125,9.450000762939453,-1.8000000715255737,31.70199966430664
1026707786179300,3980,2,-0.11328125,0.279296875,0.966796875,-31.05000114440918,-162.15000915527344,473.35198974609375
1026707786179300,3980,3,-0.138671875,0.185546875,0.99609375,76.6500015258789,48.45000076293945,-865.8759765625
1026707786179300,3980,4,-0.154296875,0.3125,0.966796875,-165.60000610351562,-312.45001220703125,1551.4620361328125
1026707786179300,3980,5,-0.15234375,0.369140625,0.935546875,165.15000915527344,79.35000610351562,3425.751953125
1026707858216200,3981,0,0.0,-0.005859375,1.0078125,23.25,-47.10000228881836,575.9600219726562
1026707858216200,3981,1,-0.0546875,0.138671875,1.0078125,0.75,-4.200000286102295,44.77000045776367
1026707858216200,3981,2,-0.08984375,0.283203125,0.951171875,-37.35000228881836,-165.90000915527344,471.6579895019531
1026707858216200,3981,3,-0.126953125,0.173828125,0.99609375,83.10000610351562,53.70000076293945,-859.3419799804688
1026707858216200,3981,4,-0.14453125,0.30859375,0.9765625,-165.75,-318.9000244140625,1542.2659912109375
1026707858216200,3981,5,-0.126953125,0.388671875,0.939453125,167.25,75.0,3415.587890625
1026707929806100,3982,0,0.0,-0.005859375,1.005859375,21.150001525878906,-46.80000305175781,572.8140258789062
1026707929806100,3982,1,-0.056640625,0.056640625,1.00390625,14.100000381469727,-6.600000381469727,39.20399856567383
1026707929806100,3982,2,-0.107421875,0.208984375,0.97265625,-26.100000381469727,-163.35000610351562,468.7539978027344
1026707929806100,3982,3,-0.140625,0.134765625,1.005859375,87.0,48.60000228881836,-864.4240112304688
1026707929806100,3982,4,-0.1484375,0.298828125,0.970703125,-165.0,-319.6500244140625,1548.073974609375
1026707929806100,3982,5,-0.13671875,0.36328125,0.9296875,168.3000030517578,75.0,3424.057861328125
1026708002031800,3983,0,0.0,-0.005859375,1.00390625,15.15000057220459,-50.250003814697266,575.9600219726562
1026708002031800,3983,1,-0.046875,0.1015625,1.005859375,1.2000000476837158,-4.350000381469727,41.13999938964844
1026708002031800,3983,2,-0.095703125,0.228515625,0.97265625,-14.850000381469727,-167.40000915527344,468.2699890136719
1026708002031800,3983,3,-0.134765625,0.146484375,1.005859375,87.30000305175781,44.70000076293945,-868.0540161132812
1026708002031800,3983,4,-0.146484375,0.28515625,0.974609375,-159.45001220703125,-325.5,1540.0880126953125
1026708002031800,3983,5,-0.13671875,0.349609375,0.94140625,160.5,76.5,3422.60595703125
1026708075056200,3984,0,-0.001953125,-0.00390625,1.00390625,17.55000114440918,-46.5,576.6859741210938
1026708075056200,3984,1,-0.044921875,0.080078125,1.01171875,0.30000001192092896,-2.8500001430511475,47.43199920654297
1026708075056200,3984,2,-0.09375,0.1953125,0.978515625,-16.80000114440918,-166.35000610351562,481.8219909667969
1026708075056200,3984,3,-0.12890625,0.1328125,1.0,84.60000610351562,49.20000076293945,-872.6519775390625
1026708075056200,3984,4,-0.142578125,0.27734375,0.974609375,-156.3000030517578,-318.0,1540.81396484375
1026708075056200,3984,5,-0.126953125,0.33203125,0.94921875,168.45001220703125,78.9000015258789,3424.5419921875
1026708145972900,3985,0,0.0,-0.009765625,1.01171875,18.30000114440918,-44.400001525878906,579.1060180664062
1026708145972900,3985,1,-0.052734375,0.05859375,1.01171875,5.550000190734863,-5.25,41.624000549316406
1026708145972900,3985,2,-0.095703125,0.17578125,0.978515625,-13.800000190734863,-165.15000915527344,481.3379821777344
1026708145972900,3985,3,-0.13671875,0.11328125,1.0078125,87.75,48.60000228881836,-874.10400390625
1026708145972900,3985,4,-0.15625,0.240234375,0.986328125,-150.60000610351562,-318.3000183105469,1540.572021484375
1026708145972900,3985,5,-0.1484375,0.294921875,0.962890625,168.15000915527344,85.20000457763672,3416.31396484375
1026708217859100,3986,0,0.001953125,-0.0078125,1.00390625,22.5,-40.95000076293945,566.52197265625
1026708217859100,3986,1,-0.05078125,0.0703125,1.0078125,3.1500000953674316,-2.25,47.67399978637695
1026708217859100,3986,2,-0.08984375,0.181640625,0.984375,-10.800000190734863,-163.0500030517578,470.20599365234375
1026708217859100,3986,3,-0.1171875,0.119140625,1.005859375,92.55000305175781,50.70000076293945,-870.4739990234375
1026708217859100,3986,4,-0.12109375,0.236328125,0.990234375,-151.5,-324.75,1542.5079345703125
1026708217859100,3986,5,-0.11328125,0.287109375,0.9609375,158.70001220703125,76.20000457763672,3424.057861328125
1026708290034500,3987,0,-0.00390625,-0.009765625,1.01171875,18.75,-50.250003814697266,576.2020263671875
1026708290034500,3987,1,-0.04296875,0.064453125,1.0078125,3.450000047683716,-4.650000095367432,40.172000885009766
1026708290034500,3987,2,-0.08984375,0.15625,0.984375,-0.6000000238418579,-160.8000030517578,471.17401123046875
1026708290034500,3987,3,-0.125,0.107421875,1.009765625,87.0,44.85000228881836,-873.6199951171875
1026708290034500,3987,4,-0.14453125,0.220703125,0.986328125,-145.95001220703125,-313.3500061035156,1537.9100341796875
1026708290034500,3987,5,-0.140625,0.28125,0.966796875,165.45001220703125,73.35000610351562,3419.4599609375
1026708362610500,3988,0,0.001953125,-0.00390625,1.0078125,18.900001525878906,-45.150001525878906,570.1519775390625
1026708362610500,3988,1,-0.046875,0.05859375,1.009765625,7.500000476837158,-4.950000286102295,43.07600021362305
1026708362610500,3988,2,-0.0859375,0.1484375,0.9921875,-8.700000762939453,-166.0500030517578,480.12799072265625
1026708362610500,3988,3,-0.123046875,0.0859375,1.009765625,92.55000305175781,50.400001525878906,-869.02197265625
1026708362610500,3988,4,-0.146484375,0.2265625,0.986328125,-144.15000915527344,-315.0,1550.97802734375
1026708362610500,3988,5,-0.125,0.294921875,0.953125,162.75,78.45000457763672,3416.555908203125
1026708434211800,3989,0,0.001953125,-0.00390625,1.001953125,18.450000762939453,-51.000003814697266,571.1199951171875
1026708434211800,3989,1,-0.046875,0.060546875,1.017578125,1.8000000715255737,-2.5500001907348633,52.27199935913086
1026708434211800,3989,2,-0.0859375,0.154296875,0.990234375,-15.600000381469727,-160.8000030517578,472.3840026855469
1026708434211800,3989,3,-0.125,0.09375,1.01171875,85.05000305175781,50.10000228881836,-861.0360107421875
1026708434211800,3989,4,-0.1484375,0.248046875,0.994140625,-142.95001220703125,-314.70001220703125,1544.68603515625
1026708434211800,3989,5,-0.134765625,0.3046875,0.96484375,165.90000915527344,73.35000610351562,3421.154052734375
1026708506324400,3990,0,0.00390625,-0.005859375,1.00390625,24.450000762939453,-48.60000228881836,577.4119873046875
1026708506324400,3990,1,-0.0390625,0.056640625,1.015625,5.400000095367432,-3.3000001907348633,46.70600128173828
1026708506324400,3990,2,-0.0859375,0.14453125,0.986328125,-2.5500001907348633,-169.5,486.90399169921875
1026708506324400,3990,3,-0.115234375,0.0859375,1.005859375,91.80000305175781,50.250003814697266,-875.31396484375
1026708506324400,3990,4,-0.138671875,0.20703125,0.99609375,-146.25,-314.5500183105469,1546.864013671875
1026708506324400,3990,5,-0.140625,0.287109375,0.970703125,170.70001220703125,81.0,3427.68798828125
1026708578794700,3991,0,0.001953125,-0.005859375,1.005859375,17.400001525878906,-40.5,575.9600219726562
1026708578794700,3991,1,-0.033203125,0.056640625,1.0078125,8.25,-4.800000190734863,41.624000549316406
1026708578794700,3991,2,-0.08203125,0.15625,0.986328125,-8.550000190734863,-162.75,476.98199462890625
1026708578794700,3991,3,-0.119140625,0.099609375,1.005859375,90.0,52.35000228881836,-865.3919677734375
1026708578794700,3991,4,-0.1171875,0.2265625,0.990234375,-137.85000610351562,-313.20001220703125,1542.991943359375
1026708578794700,3991,5,-0.10546875,0.2421875,0.970703125,155.85000610351562,73.5,3423.090087890625
1026708651302900,3992,0,0.001953125,-0.00390625,1.0078125,24.900001525878906,-47.10000228881836,574.5079956054688
1026708651302900,3992,1,-0.041015625,0.03125,1.01953125,-0.15000000596046448,-4.5,49.61000061035156
1026708651302900,3992,2,-0.08203125,0.134765625,0.9921875,-6.600000381469727,-161.85000610351562,470.9320068359375
1026708651302900,3992,3,-0.1171875,0.072265625,1.015625,88.95000457763672,52.650001525878906,-871.2000122070312
1026708651302900,3992,4,-0.138671875,0.1796875,1.001953125,-138.3000030517578,-314.8500061035156,1549.5260009765625
1026708651302900,3992,5,-0.12890625,0.2265625,0.9765625,169.5,75.30000305175781,3427.2041015625
1026708722696100,3993,0,0.001953125,-0.005859375,1.005859375,25.200000762939453,-53.55000305175781,565.5540161132812
1026708722696100,3993,1,-0.04296875,0.033203125,1.015625,3.6000001430511475,-5.700000286102295,41.38199996948242
1026708722696100,3993,2,-0.08203125,0.146484375,0.994140625,-8.700000762939453,-170.5500030517578,486.1780090332031
1026708722696100,3993,3,-0.1171875,0.083984375,1.01171875,82.20000457763672,42.30000305175781,-868.7799682617188
1026708722696100,3993,4,-0.125,0.197265625,0.98828125,-128.70001220703125,-322.8000183105469,1547.3480224609375
1026708722696100,3993,5,-0.13671875,0.208984375,0.970703125,156.60000610351562,75.30000305175781,3419.218017578125
1026708794262100,3994,0,-0.0078125,-0.009765625,1.001953125,17.850000381469727,-46.05000305175781,565.7960205078125
1026708794262100,3994,1,-0.037109375,0.025390625,1.009765625,-3.9000000953674316,-6.600000381469727,48.641998291015625
1026708794262100,3994,2,-0.064453125,0.126953125,1.0,-12.300000190734863,-163.8000030517578,474.32000732421875
1026708794262100,3994,3,-0.109375,0.080078125,1.013671875,84.0,53.55000305175781,-855.7119750976562
1026708794262100,3994,4,-0.103515625,0.20703125,1.00390625,-138.0,-319.20001220703125,1544.927978515625
1026708794262100,3994,5,-0.083984375,0.296875,0.970703125,158.5500030517578,72.45000457763672,3427.68798828125
1026708866241600,3995,0,0.01953125,-0.001953125,1.009765625,22.950000762939453,-46.5,566.0380249023438
1026708866241600,3995,1,-0.064453125,0.0,1.005859375,1.6500000953674316,-6.150000095367432,42.349998474121094
1026708866241600,3995,2,-0.068359375,0.16796875,0.998046875,-22.200000762939453,-166.8000030517578,484.7259826660156
1026708866241600,3995,3,-0.095703125,0.09375,0.998046875,89.55000305175781,47.55000305175781,-868.7799682617188
1026708866241600,3995,4,-0.1328125,0.216796875,1.001953125,-147.15000915527344,-321.75,1546.6219482421875
1026708866241600,3995,5,-0.140625,0.298828125,0.9765625,172.0500030517578,83.70000457763672,3423.81591796875
1026708938069900,3996,0,-0.0078125,-0.005859375,1.0078125,25.200000762939453,-44.10000228881836,581.7680053710938
1026708938069900,3996,1,-0.046875,-0.0234375,1.017578125,-0.45000001788139343,-9.300000190734863,46.70600128173828
1026708938069900,3996,2,-0.033203125,0.107421875,1.0078125,-20.25,-168.45001220703125,471.4159851074219
1026708938069900,3996,3,-0.0546875,0.0625,1.01171875,82.35000610351562,53.10000228881836,-860.552001953125
1026708938069900,3996,4,-0.107421875,0.1875,1.0078125,-133.8000030517578,-315.1500244140625,1528.4720458984375
1026708938069900,3996,5,-0.064453125,0.2265625,0.96875,158.5500030517578,79.20000457763672,3421.8798828125
1026709010771100,3997,0,0.0,-0.0078125,1.0078125,23.400001525878906,-51.000003814697266,567.0059814453125
1026709010771100,3997,1,-0.044921875,0.001953125,1.015625,6.0,-2.4000000953674316,40.89799880981445
1026709010771100,3997,2,-0.0703125,0.1484375,0.98828125,-25.05000114440918,-167.40000915527344,475.2879943847656
1026709010771100,3997,3,-0.09765625,0.08984375,1.01953125,82.95000457763672,47.55000305175781,-871.6840209960938
1026709010771100,3997,4,-0.142578125,0.189453125,0.998046875,-127.35000610351562,-320.5500183105469,1542.0240478515625
1026709010771100,3997,5,-0.146484375,0.21484375,0.978515625,162.0,75.75,3416.555908203125
1026709082369500,3998,0,0.001953125,-0.005859375,1.009765625,22.950000762939453,-46.80000305175781,574.75
1026709082369500,3998,1,-0.025390625,-0.01953125,1.017578125,-4.350000381469727,-8.100000381469727,42.59199905395508
1026709082369500,3998,2,-0.05859375,0.12890625,0.990234375,-17.700000762939453,-165.60000610351562,474.32000732421875
1026709082369500,3998,3,-0.083984375,0.08984375,1.009765625,81.0,52.35000228881836,-867.81201171875
1026709082369500,3998,4,-0.083984375,0.203125,0.99609375,-127.35000610351562,-312.1500244140625,1546.6219482421875
1026709082369500,3998,5,-0.06640625,0.26171875,0.96875,164.25,81.1500015258789,3427.68798828125
1026709155346600,3999,0,-0.01171875,-0.009765625,1.0078125,24.150001525878906,-51.750003814697266,567.7319946289062
