t_ns,board_id,sensor_id,t,x,y,z
448165557449700,2,2,27.809734344482422,90.45000457763672,331.5,-1432.156005859375
448165557449700,2,3,26.327434539794922,458.4000244140625,52.95000076293945,-1401.4219970703125
448165557449700,2,4,27.699115753173828,338.70001220703125,30.450000762939453,-1380.1259765625
448165569734100,0,0,25.88495635986328,11.550000190734863,-68.70000457763672,656.5460205078125
448165569734100,0,1,27.035398483276367,-3.9000000953674316,-151.65000915527344,501.1820068359375
448165569734100,0,2,27.234512329101562,26.250001907348633,134.5500030517578,539.176025390625
448165569734100,0,3,28.340707778930664,137.40000915527344,3.1500000953674316,551.760009765625
448165569734100,0,4,27.323009490966797,107.4000015258789,-38.55000305175781,519.3319702148438
448165571940400,1,0,26.76991081237793,4.800000190734863,-76.6500015258789,-256.0360107421875
448165571940400,1,1,28.45132827758789,3.750000238418579,512.4000244140625,-296.2080078125
448165571940400,1,2,26.637168884277344,-30.30000114440918,-528.9000244140625,-264.2640075683594
448165571940400,1,3,28.783185958862305,-501.9000244140625,10.65000057220459,-230.8679962158203
448165571940400,1,4,27.43362808227539,-447.3000183105469,19.650001525878906,-220.22000122070312
448165574282200,2,0,28.318584442138672,72.9000015258789,-96.9000015258789,-1579.7760009765625
448165574282200,2,1,28.584070205688477,0.75,-487.95001220703125,-1362.4599609375
448165574282200,2,2,27.72123908996582,92.85000610351562,328.6500244140625,-1429.4940185546875
448165574282200,2,3,26.194690704345703,454.5000305175781,45.60000228881836,-1405.7779541015625
448165574282200,2,4,27.920352935791016,336.45001220703125,27.30000114440918,-1371.4139404296875
448165586455800,0,0,25.929203033447266,10.65000057220459,-73.6500015258789,653.8839721679688
448165586455800,0,1,27.013275146484375,-5.100000381469727,-158.25,510.86199951171875
448165586455800,0,2,27.256637573242188,27.30000114440918,135.0,543.2899780273438
448165586455800,0,3,28.23008918762207,142.20001220703125,6.900000095367432,543.531982421875
448165586455800,0,4,27.234512329101562,105.45000457763672,-33.150001525878906,515.4600219726562
448165588642500,1,0,26.880531311035156,8.850000381469727,-65.55000305175781,-253.85800170898438
448165588642500,1,1,28.252212524414062,6.0,513.0,-293.3039855957031
448165588642500,1,2,26.637168884277344,-27.750001907348633,-527.1000366210938,-262.3280029296875
448165588642500,1,3,28.650442123413086,-503.8500061035156,14.850000381469727,-220.22000122070312
448165588642500,1,4,27.256637573242188,-444.6000061035156,19.5,-221.18800354003906
448165590865600,2,0,28.45132827758789,73.6500015258789,-97.95000457763672,-1582.9219970703125
448165590865600,2,1,28.495574951171875,-7.650000095367432,-483.6000061035156,-1355.4420166015625
448165590865600,2,2,27.699115753173828,93.30000305175781,330.0,-1428.5260009765625
448165590865600,2,3,26.283185958862305,454.6500244140625,49.20000076293945,-1396.58203125
448165590865600,2,4,27.765487670898438,340.6500244140625,29.700000762939453,-1373.592041015625
448165603138000,0,0,25.929203033447266,13.050000190734863,-63.45000076293945,645.8980102539062
448165603138000,0,1,27.035398483276367,-1.6500000953674316,-158.85000610351562,515.9439697265625
448165603138000,0,2,27.300884246826172,26.700000762939453,128.5500030517578,540.1439819335938
448165603138000,0,3,28.38495635986328,143.70001220703125,6.450000286102295,550.0659790039062
448165603138000,0,4,27.389381408691406,102.60000610351562,-34.05000305175781,516.1859741210938
448165605342400,1,0,26.76991081237793,3.3000001907348633,-72.75,-249.74400329589844
448165605342400,1,1,28.23008918762207,5.25,513.9000244140625,-282.89801025390625
448165605342400,1,2,26.637168884277344,-24.0,-525.300048828125,-274.4280090332031
448165605342400,1,3,28.650442123413086,-500.1000061035156,13.800000190734863,-222.156005859375
448165605342400,1,4,27.323009490966797,-443.1000061035156,21.900001525878906,-220.70399475097656
448165607569300,2,0,28.362831115722656,69.9000015258789,-94.20000457763672,-1586.552001953125
448165607569300,2,1,28.407079696655273,-7.950000286102295,-487.0500183105469,-1357.8619384765625
448165607569300,2,2,27.743362426757812,91.95000457763672,329.4000244140625,-1424.89599609375
448165607569300,2,3,26.216814041137695,457.0500183105469,47.85000228881836,-1398.033935546875
448165607569300,2,4,27.986724853515625,333.75,31.650001525878906,-1381.8199462890625
448165619836700,0,0,25.929203033447266,11.850000381469727,-72.1500015258789,651.2219848632812
448165619836700,0,1,27.035398483276367,-6.0,-151.0500030517578,505.5379943847656
448165619836700,0,2,26.92477798461914,27.900001525878906,134.5500030517578,543.7739868164062
448165619836700,0,3,28.407079696655273,141.3000030517578,1.350000023841858,549.0980224609375
448165619836700,0,4,27.43362808227539,102.9000015258789,-35.85000228881836,519.8159790039062
448165622240000,1,0,26.76991081237793,0.45000001788139343,-67.6500015258789,-261.1180114746094
448165622240000,1,1,28.561946868896484,4.350000381469727,507.9000244140625,-284.5920104980469
448165622240000,1,2,26.659292221069336,-22.650001525878906,-524.550048828125,-271.52398681640625
448165622240000,1,3,28.716814041137695,-506.5500183105469,12.750000953674316,-226.99600219726562
448165622240000,1,4,27.27876091003418,-445.20001220703125,24.750001907348633,-218.0419921875
448165624302900,2,0,28.362831115722656,70.20000457763672,-102.00000762939453,-1581.22802734375
448165624302900,2,1,28.274335861206055,-5.25,-484.6500244140625,-1360.7659912109375
448165624302900,2,2,27.85398292541504,91.95000457763672,326.5500183105469,-1432.8819580078125
448165624302900,2,3,26.371681213378906,454.8000183105469,52.80000305175781,-1392.9520263671875
448165624302900,2,4,28.185840606689453,339.75,34.650001525878906,-1368.0260009765625
448165636606600,0,0,25.707963943481445,24.30000114440918,-70.05000305175781,656.7880249023438
448165636606600,0,1,26.92477798461914,-6.900000095367432,-149.70001220703125,511.5879821777344
448165636606600,0,2,27.256637573242188,26.100000381469727,131.85000610351562,539.6599731445312
448165636606600,0,3,28.318584442138672,145.0500030517578,5.100000381469727,558.052001953125
448165636606600,0,4,27.36725616455078,109.80000305175781,-25.950000762939453,521.0260009765625
448165638739000,1,0,26.703540802001953,3.9000000953674316,-69.1500015258789,-258.94000244140625
448165638739000,1,1,28.274335861206055,9.600000381469727,513.75,-289.9159851074219
448165638739000,1,2,26.681415557861328,-32.70000076293945,-527.4000244140625,-266.9259948730469
448165638739000,1,3,28.672565460205078,-498.7500305175781,15.300000190734863,-223.36599731445312
448165638739000,1,4,27.190265655517578,-444.0000305175781,18.900001525878906,-226.99600219726562
448165640965500,2,0,28.185840606689453,70.05000305175781,-101.85000610351562,-1586.3099365234375
448165640965500,2,1,28.429203033447266,-12.300000190734863,-487.0500183105469,-1352.2960205078125
448165640965500,2,2,27.78761100769043,89.85000610351562,325.3500061035156,-1439.657958984375
448165640965500,2,3,26.460176467895508,456.7500305175781,50.85000228881836,-1392.468017578125
448165640965500,2,4,27.809734344482422,342.0,30.450000762939453,-1385.449951171875
448165653238300,0,0,25.88495635986328,12.300000190734863,-70.20000457763672,647.1079711914062
448165653238300,0,1,26.946903228759766,-1.2000000476837158,-151.65000915527344,506.0220031738281
448165653238300,0,2,27.190265655517578,27.450000762939453,133.20001220703125,543.531982421875
448165653238300,0,3,28.340707778930664,132.60000610351562,6.450000286102295,548.8560180664062
448165653238300,0,4,27.36725616455078,107.85000610351562,-36.900001525878906,522.719970703125
448165655438000,1,0,26.61504364013672,7.950000286102295,-68.70000457763672,-251.1959991455078
448165655438000,1,1,28.45132827758789,5.100000381469727,513.6000366210938,-298.1440124511719
448165655438000,1,2,26.659292221069336,-26.250001907348633,-525.1500244140625,-265.71600341796875
448165655438000,1,3,28.628318786621094,-498.7500305175781,7.650000095367432,-226.0279998779297
448165655438000,1,4,27.323009490966797,-439.8000183105469,23.55000114440918,-226.99600219726562
448165657875000,2,0,28.185840606689453,72.60000610351562,-101.25000762939453,-1580.7440185546875
448165657875000,2,1,28.407079696655273,-3.9000000953674316,-487.20001220703125,-1365.60595703125
448165657875000,2,2,27.898229598999023,89.25,327.3000183105469,-1431.9139404296875
448165657875000,2,3,26.305309295654297,458.70001220703125,54.45000076293945,-1396.3399658203125
448165657875000,2,4,27.85398292541504,339.75,34.95000076293945,-1385.2080078125
448165670041600,0,0,26.061946868896484,9.0,-65.10000610351562,650.97998046875
448165670041600,0,1,26.99114990234375,-6.450000286102295,-158.40000915527344,514.25
448165670041600,0,2,27.07964515686035,30.750001907348633,131.70001220703125,543.531982421875
448165670041600,0,3,28.362831115722656,141.45001220703125,5.850000381469727,551.0339965820312
448165670041600,0,4,27.43362808227539,112.05000305175781,-28.650001525878906,523.4459838867188
448165672131200,1,0,26.725664138793945,1.5,-64.20000457763672,-255.0679931640625
448165672131200,1,1,28.252212524414062,10.050000190734863,510.3000183105469,-298.62799072265625
448165672131200,1,2,26.681415557861328,-22.80000114440918,-526.3500366210938,-266.20001220703125
448165672131200,1,3,28.827434539794922,-501.45001220703125,10.050000190734863,-227.47999572753906
448165672131200,1,4,27.34513282775879,-443.5500183105469,18.150001525878906,-223.60800170898438
448165674363400,2,0,28.340707778930664,67.6500015258789,-99.1500015258789,-1586.0679931640625
448165674363400,2,1,28.274335861206055,-6.600000381469727,-491.8500061035156,-1357.3780517578125
448165674363400,2,2,27.78761100769043,93.45000457763672,326.70001220703125,-1438.2059326171875
448165674363400,2,3,26.327434539794922,460.0500183105469,55.05000305175781,-1387.385986328125
448165674363400,2,4,27.85398292541504,336.0,39.30000305175781,-1381.5780029296875
448165686629900,0,0,25.995574951171875,14.850000381469727,-69.1500015258789,655.3359985351562
448165686629900,0,1,26.814159393310547,-0.30000001192092896,-157.20001220703125,509.6520080566406
448165686629900,0,2,27.14601707458496,33.0,134.40000915527344,540.8699951171875
448165686629900,0,3,28.362831115722656,137.85000610351562,2.8500001430511475,557.083984375
448165686629900,0,4,27.36725616455078,107.85000610351562,-35.25,518.6060180664062
448165688823300,1,0,26.659292221069336,-2.700000047683716,-70.80000305175781,-260.3919982910156
448165688823300,1,1,28.252212524414062,7.500000476837158,513.0,-297.4179992675781
448165688823300,1,2,26.54867172241211,-28.500001907348633,-529.3500366210938,-273.4599914550781
448165688823300,1,3,28.783185958862305,-500.1000061035156,12.600000381469727,-219.97799682617188
448165688823300,1,4,27.323009490966797,-443.4000244140625,14.700000762939453,-222.3979949951172
448165691061500,2,0,28.274335861206055,71.70000457763672,-99.75000762939453,-1587.761962890625
448165691061500,2,1,28.38495635986328,-7.200000286102295,-491.1000061035156,-1367.783935546875
448165691061500,2,2,27.94247817993164,96.30000305175781,325.3500061035156,-1429.251953125
448165691061500,2,3,26.261062622070312,463.20001220703125,45.900001525878906,-1397.0660400390625
448165691061500,2,4,27.920352935791016,345.45001220703125,34.650001525878906,-1370.68798828125
448165703324000,0,0,26.017698287963867,10.050000190734863,-70.05000305175781,658.239990234375
448165703324000,0,1,26.83628273010254,-5.550000190734863,-158.5500030517578,512.3140258789062
448165703324000,0,2,27.27876091003418,27.000001907348633,133.0500030517578,540.385986328125
448165703324000,0,3,28.340707778930664,137.25,6.0,548.1300048828125
448165703324000,0,4,27.300884246826172,107.55000305175781,-29.100000381469727,520.0579833984375
448165705538700,1,0,26.637168884277344,4.800000190734863,-70.35000610351562,-258.45599365234375
448165705538700,1,1,28.252212524414062,7.050000190734863,517.3500366210938,-289.9159851074219
448165705538700,1,2,26.592920303344727,-25.80000114440918,-526.3500366210938,-268.86199951171875
448165705538700,1,3,28.473451614379883,-505.0500183105469,10.350000381469727,-221.18800354003906
448165705538700,1,4,27.34513282775879,-441.1500244140625,20.25,-228.447998046875
448165707747800,2,0,28.429203033447266,73.5,-103.35000610351562,-1579.2919921875
448165707747800,2,1,28.584070205688477,-8.40000057220459,-490.0500183105469,-1367.300048828125
448165707747800,2,2,27.964601516723633,86.25,323.4000244140625,-1436.27001953125
448165707747800,2,3,26.504425048828125,462.7500305175781,47.10000228881836,-1396.58203125
448165707747800,2,4,27.87610626220703,334.8000183105469,36.60000228881836,-1369.9620361328125
448165720031500,0,0,26.017698287963867,11.100000381469727,-71.10000610351562,653.1580200195312
448165720031500,0,1,26.92477798461914,1.2000000476837158,-151.65000915527344,512.5559692382812
448165720031500,0,2,27.256637573242188,28.350000381469727,130.8000030517578,544.7420043945312
448165720031500,0,3,28.296459197998047,146.10000610351562,-1.2000000476837158,547.1619873046875
448165720031500,0,4,27.477876663208008,109.35000610351562,-32.85000228881836,521.9940185546875
448165722308000,1,0,26.637168884277344,6.300000190734863,-67.95000457763672,-256.7619934082031
448165722308000,1,1,28.185840606689453,9.600000381469727,512.550048828125,-295.96600341796875
448165722308000,1,2,26.703540802001953,-22.200000762939453,-527.4000244140625,-271.7659912109375
448165722308000,1,3,28.738937377929688,-498.45001220703125,12.0,-222.156005859375
448165722308000,1,4,27.256637573242188,-448.3500061035156,19.950000762939453,-214.41200256347656
448165724576800,2,0,28.185840606689453,69.0,-103.6500015258789,-1577.114013671875
448165724576800,2,1,28.38495635986328,-2.5500001907348633,-482.70001220703125,-1367.300048828125
448165724576800,2,2,28.030973434448242,89.55000305175781,321.9000244140625,-1439.416015625
448165724576800,2,3,26.283185958862305,463.8000183105469,51.750003814697266,-1390.7740478515625
448165724576800,2,4,27.94247817993164,340.5,41.10000228881836,-1377.7059326171875
448165736734300,0,0,26.172565460205078,8.700000762939453,-66.75,646.3820190429688
448165736734300,0,1,27.013275146484375,-2.1000001430511475,-157.65000915527344,515.218017578125
448165736734300,0,2,27.190265655517578,25.650001525878906,128.40000915527344,535.06201171875
448165736734300,0,3,28.38495635986328,139.0500030517578,5.700000286102295,548.8560180664062
448165736734300,0,4,27.522123336791992,109.05000305175781,-35.55000305175781,514.25
448165738929900,1,0,26.92477798461914,1.8000000715255737,-66.75,-250.95399475097656
448165738929900,1,1,28.207963943481445,10.350000381469727,504.0000305175781,-294.7560119628906
448165738929900,1,2,26.460176467895508,-24.750001907348633,-523.3500366210938,-264.2640075683594
448165738929900,1,3,28.805309295654297,-507.45001220703125,4.050000190734863,-228.20599365234375
