t_ns,board_id,sensor_id,t,x,y,z
1222080156917700,1,0,27.21238899230957,-6.600000381469727,-57.45000076293945,-285.55999755859375
1222080156917700,1,1,28.8938045501709,21.30000114440918,515.7000122070312,-324.7640075683594
1222080156917700,1,2,26.92477798461914,-28.500001907348633,-501.7500305175781,-302.5
1222080156917700,1,3,29.314159393310547,-499.0500183105469,13.65000057220459,1.5697668256532781e-37
1222080156917700,1,4,28.8938045501709,54.750003814697266,-30.150001525878906,-1550.251953125
1222080171050100,0,0,26.150442123413086,-15.450000762939453,-66.9000015258789,653.6419677734375
1222080171050100,0,1,27.455751419067383,0.75,-138.15000915527344,520.2999877929688
1222080171050100,0,2,27.964601516723633,4.200000286102295,124.20000457763672,557.083984375
1222080171050100,0,3,28.650442123413086,122.55000305175781,-25.80000114440918,563.1339721679688
1222080171050100,0,4,27.94247817993164,133.20001220703125,-28.200000762939453,520.2999877929688
1222080173053000,1,0,27.14601707458496,5.100000381469727,-56.70000076293945,-285.802001953125
1222080173053000,1,1,28.9822998046875,27.30000114440918,520.3500366210938,-313.6319885253906
1222080173053000,1,2,27.12389373779297,-28.650001525878906,-506.1000061035156,-306.37200927734375
1222080173053000,1,3,29.33628273010254,-501.45001220703125,7.650000095367432,-254.8260040283203
1222080173053000,1,4,27.87610626220703,-442.0500183105469,12.90000057220459,-245.8719940185547
1222080175447200,2,0,28.473451614379883,56.250003814697266,-35.10000228881836,-1550.4940185546875
1222080175447200,2,1,28.849557876586914,50.85000228881836,-455.2500305175781,-1320.593994140625
1222080175447200,2,2,28.274335861206055,71.25,428.5500183105469,-1390.0479736328125
1222080175447200,2,3,27.013275146484375,425.8500061035156,43.95000076293945,-1375.0439453125
1222080175447200,2,4,28.340707778930664,329.25,-27.30000114440918,-1349.1500244140625
1222080187935100,0,0,26.438053131103516,-8.700000762939453,-75.30000305175781,656.7880249023438
1222080187935100,0,1,27.43362808227539,-1.2000000476837158,-142.65000915527344,529.7379760742188
1222080187935100,0,2,27.676990509033203,3.0,111.60000610351562,550.0659790039062
1222080187935100,0,3,28.716814041137695,121.80000305175781,-19.950000762939453,4.19709245136346e-08
1222080187935100,0,4,-4.8757305940042826e+36,23401129312256.0,-682521910050816.0,2.5243744569332355e-29
1222080202462800,2,0,28.539823532104492,46.35000228881836,-29.850000381469727,-1541.5400390625
1222080202462800,2,1,28.805309295654297,43.80000305175781,-454.95001220703125,-1318.416015625
1222080202462800,2,2,28.16371726989746,66.30000305175781,423.1500244140625,-1388.8380126953125
1222080202462800,2,3,26.90265464782715,422.2500305175781,41.70000076293945,28.31851577758789
1222080202462800,2,4,331.5,-30.750001907348633,-1346.2459716796875,3.878676050205225e+25
1222080206921300,1,0,27.27876091003418,1.6500000953674316,-55.95000076293945,-286.04400634765625
1222080206921300,1,1,28.628318786621094,20.55000114440918,513.75,-325.489990234375
1222080206921300,1,2,27.190265655517578,-26.700000762939453,-504.3000183105469,-304.4360046386719
1222080206921300,1,3,29.42477798461914,-499.8000183105469,12.450000762939453,-3.4725317781848786e-13
1222080206921300,1,4,-0.008362372405827045,4.196944658474422e-08,-1.5950033862927003e-23,2.096916881805114e-16
1222080221027100,0,0,26.460176467895508,-13.050000190734863,-72.0,648.802001953125
1222080221027100,0,1,27.43362808227539,-5.700000286102295,-140.40000915527344,520.2999877929688
1222080221027100,0,2,27.831857681274414,6.300000190734863,115.05000305175781,561.197998046875
1222080221027100,0,3,28.672565460205078,125.85000610351562,-22.5,555.1480102539062
1222080221027100,0,4,27.94247817993164,140.5500030517578,-31.200000762939453,522.9619750976562
1222080223039300,1,0,27.36725616455078,10.200000762939453,-59.400001525878906,-281.68798828125
1222080223039300,1,1,28.960176467895508,21.900001525878906,525.4500122070312,-326.21600341796875
1222080223039300,1,2,26.969026565551758,-31.950000762939453,-508.20001220703125,-306.37200927734375
1222080223039300,1,3,29.092920303344727,-495.7500305175781,7.800000190734863,-259.6659851074219
1222080223039300,1,4,27.920352935791016,-448.6500244140625,15.600000381469727,-267.8940124511719
1222080236046900,2,0,28.672565460205078,55.650001525878906,-33.30000305175781,-1542.75
1222080236046900,2,1,28.805309295654297,48.0,-457.5000305175781,-1333.6619873046875
1222080236046900,2,2,28.495574951171875,73.20000457763672,424.8000183105469,-1394.404052734375
1222080236046900,2,3,26.880531311035156,429.0000305175781,36.0,7.867239903335604e-39
1222080236046900,2,4,26.238937377929688,-10.5,-74.25,660.9019775390625
1222080240454600,1,0,27.07964515686035,-2.4000000953674316,-58.20000076293945,-287.2539978027344
1222080240454600,1,1,28.871681213378906,20.55000114440918,523.800048828125,-406658944.0
1222080240454600,1,2,7.404400861507526e+24,-1.2998705262402543e+38,1.8059131434711162e-07,7.198909097915612e-38
1222080240454600,1,3,848135781875712.0,2.9416362716131285e-34,1.8055398243177478e-07,3.648452491233911e-07
1222080240454600,1,4,5.812020136822156e-34,-3.4729803668337444e-13,1.4755036183139235e+38,4.196944303203054e-08
1222080254457300,0,0,26.438053131103516,-13.950000762939453,-66.30000305175781,655.3359985351562
1222080254457300,0,1,27.256637573242188,0.75,-145.95001220703125,533.6099853515625
1222080254457300,0,2,27.78761100769043,2.5500001907348633,114.60000610351562,553.93798828125
1222080254457300,0,3,28.761062622070312,123.30000305175781,-21.75,553.2119750976562
1222080254457300,0,4,27.63274383544922,137.5500030517578,-29.850000381469727,513.7659912109375
1222080256922500,1,0,27.323009490966797,1.8000000715255737,-61.500003814697266,-283.1399841308594
1222080256922500,1,1,28.938053131103516,21.75,511.5000305175781,-325.0060119628906
1222080256922500,1,2,27.168142318725586,-30.450000762939453,-502.8000183105469,-305.40399169921875
1222080256922500,1,3,29.092920303344727,-505.6500244140625,9.75,4.208767379054734e-08
1222080256922500,1,4,10576.3310546875,23469548896256.0,-2.5408665082877624e+22,128.00489807128906
1222080271460100,0,0,26.371681213378906,-19.650001525878906,-74.55000305175781,651.4639892578125
1222080271460100,0,1,27.455751419067383,-2.8500001430511475,-149.85000610351562,530.7059936523438
1222080271460100,0,2,27.63274383544922,0.15000000596046448,120.75000762939453,548.614013671875
1222080271460100,0,3,28.716814041137695,125.70000457763672,-24.0,-4.009136901828467e-23
1222080271460100,0,4,1.8164918458296597e-07,-26664337670144.0,-1.7408784917100073e-13,-1.5987212482186077e-35
1222080286049500,2,0,28.694690704345703,54.900001525878906,-34.5,-1548.3160400390625
1222080286049500,2,1,28.827434539794922,43.5,-461.2500305175781,-1325.4339599609375
1222080286049500,2,2,28.407079696655273,75.1500015258789,426.1500244140625,-1393.1939697265625
1222080286049500,2,3,27.07964515686035,417.6000061035156,42.60000228881836,-6.521045774763104e-15
1222080286049500,2,4,7.867276337095677e-39,26.261062622070312,-11.100000381469727,-76.05000305175781
1222080290460700,1,0,27.234512329101562,4.800000190734863,-53.55000305175781,-288.70599365234375
1222080290460700,1,1,28.672565460205078,15.600000381469727,522.1500244140625,-1.2696821093502983e+35
1222080290460700,1,2,-4.0087317428675453e-23,1.829828381271321e+24,1.3926193098007245e-12,3.1735887792361816e+34
1222080290460700,1,3,9.157329090191194e+23,1.7997030320154701e-38,-8.680688281756631e+17,5.075852058961113e+35
1222080290460700,1,4,-203282080.0,-8.101712568235246e-23,-202578320.0,-3.4722257621216945e-13
1222080304934900,0,0,26.3938045501709,-14.700000762939453,-71.55000305175781,660.9019775390625
1222080304934900,0,1,27.455751419067383,-6.900000095367432,-140.40000915527344,522.719970703125
1222080304934900,0,2,27.676990509033203,7.500000476837158,107.55000305175781,555.1480102539062
1222080304934900,0,3,28.761062622070312,125.70000457763672,-22.350000381469727,3.9244246311449027e-38
1222080304934900,0,4,27.389381408691406,5.25,-60.60000228881836,-284.5920104980469
1222080319471000,2,0,28.650442123413086,54.000003814697266,-32.10000228881836,-1550.251953125
1222080319471000,2,1,28.871681213378906,46.05000305175781,-456.0000305175781,-4.846817446239278e-28
1222080319471000,2,2,-604739076096.0,-9.473369137757981e-12,-423464582250496.0,-412327378944.0
1222080319471000,2,3,9.629726634164212e-35,-6.778086121886351e-13,-5.767311934610471e+21,-6.039684150618537e-15
1222080319471000,2,4,-4.611726631638139e+17,-1.657734449115201e-14,7.867276337095677e-39,26.172565460205078
1222080323461600,1,0,27.27876091003418,2.5500001907348633,-49.20000076293945,-280.9620056152344
1222080323461600,1,1,28.738937377929688,15.15000057220459,520.800048828125,-317.7460021972656
1222080323461600,1,2,26.880531311035156,-27.150001525878906,-504.6000061035156,-301.5320129394531
1222080323461600,1,3,29.11504364013672,-497.1000061035156,7.050000190734863,-251.43800354003906
1222080323461600,1,4,27.72123908996582,-449.5500183105469,11.25,-248.53399658203125
1222080336051000,2,0,28.6061954498291,46.650001525878906,-37.80000305175781,-1545.4119873046875
1222080336051000,2,1,28.871681213378906,45.75,-456.0000305175781,-1324.7080078125
1222080336051000,2,2,28.340707778930664,69.45000457763672,420.3000183105469,-1376.738037109375
1222080336051000,2,3,26.99114990234375,424.20001220703125,36.30000305175781,1.8057032491469727e-07
1222080336051000,2,4,1.8222208097995463e-07,7.318074134467831e+24,-3.493323523246633e-13,2.714207339057417e-25
1222080340028400,1,0,27.234512329101562,0.6000000238418579,-57.30000305175781,-293.06201171875
1222080340028400,1,1,29.11504364013672,15.600000381469727,526.800048828125,-329.36199951171875
1222080340028400,1,2,26.99114990234375,-22.950000762939453,-498.45001220703125,-302.0159912109375
1222080340028400,1,3,29.181415557861328,-502.8000183105469,13.800000190734863,-252.16400146484375
1222080340028400,1,4,27.63274383544922,-445.8000183105469,9.450000762939453,-251.67999267578125
1222080342465000,2,0,28.517698287963867,54.150001525878906,-32.400001525878906,-1542.991943359375
1222080342465000,2,1,28.8938045501709,43.80000305175781,-457.20001220703125,-1328.3380126953125
1222080342465000,2,2,28.318584442138672,69.1500015258789,424.20001220703125,-1396.58203125
1222080342465000,2,3,26.969026565551758,417.7500305175781,38.10000228881836,-1373.833984375
1222080342465000,2,4,28.628318786621094,330.6000061035156,-28.950000762939453,-1341.406005859375
1222080354940200,0,0,26.238937377929688,-15.450000762939453,-68.25,655.093994140625
1222080354940200,0,1,27.300884246826172,-2.1000001430511475,-140.85000610351562,514.7340087890625
1222080354940200,0,2,27.72123908996582,0.0,114.60000610351562,549.823974609375
1222080354940200,0,3,28.650442123413086,127.05000305175781,-21.30000114440918,-29.700117111206055
1222080354940200,0,4,520.0579833984375,-6.10765499327436e+23,6.047592190277399e-39,1.7942511476576328e-07
1222080359030500,2,0,28.716814041137695,51.750003814697266,-28.650001525878906,-1549.0419921875
1222080359030500,2,1,28.8938045501709,46.35000228881836,-453.0000305175781,-1324.7080078125
1222080359030500,2,2,28.429203033447266,67.95000457763672,424.20001220703125,-1391.2579345703125
1222080359030500,2,3,26.946903228759766,422.8500061035156,35.400001525878906,-1365.60595703125
1222080359030500,2,4,28.274335861206055,326.8500061035156,-27.150001525878906,-1338.7440185546875
1222080371473300,0,0,26.305309295654297,-12.600000381469727,-72.75,658.9660034179688
1222080371473300,0,1,27.43362808227539,-4.800000190734863,-140.10000610351562,523.4459838867188
1222080371473300,0,2,27.765487670898438,-2.8500001430511475,119.10000610351562,552.0020141601562
1222080371473300,0,3,28.628318786621094,125.10000610351562,-21.0,552.0020141601562
1222080371473300,0,4,27.809734344482422,136.20001220703125,-30.30000114440918,515.7020263671875
1222080373940900,1,0,27.190265655517578,-4.350000381469727,-54.30000305175781,-291.6099853515625
1222080373940900,1,1,28.8938045501709,18.600000381469727,521.7000122070312,-322.343994140625
1222080373940900,1,2,27.21238899230957,-29.250001907348633,-503.2500305175781,-303.4679870605469
1222080373940900,1,3,29.26991081237793,-509.4000244140625,6.0,23469530021888.0
1222080373940900,1,4,-1.778635423875045e+23,8.647055080056422e+16,3.4513460413094773e-32,-37.37671661376953
1222080388052600,0,0,26.415929794311523,-15.450000762939453,-72.9000015258789,661.6279907226562
1222080388052600,0,1,27.389381408691406,-3.450000047683716,-139.5,530.7059936523438
1222080388052600,0,2,27.610618591308594,-2.4000000953674316,113.70000457763672,550.7919921875
1222080388052600,0,3,28.628318786621094,128.40000915527344,-21.600000381469727,561.6820068359375
1222080388052600,0,4,27.920352935791016,142.95001220703125,-32.10000228881836,527.3179931640625
1222080390040900,1,0,27.34513282775879,-0.6000000238418579,-60.45000076293945,-282.656005859375
1222080390040900,1,1,28.672565460205078,17.700000762939453,520.800048828125,-325.0060119628906
1222080390040900,1,2,27.190265655517578,-34.05000305175781,-510.0000305175781,-309.03399658203125
1222080390040900,1,3,29.247787475585938,-503.2500305175781,10.5,-266.20001220703125
1222080390040900,1,4,27.72123908996582,-448.5000305175781,14.850000381469727,-252.406005859375
1222080403060300,2,0,28.694690704345703,54.900001525878906,-33.0,-1542.75
1222080403060300,2,1,28.8938045501709,52.500003814697266,-453.9000244140625,-1318.657958984375
1222080403060300,2,2,28.14159393310547,70.05000305175781,425.5500183105469,-1383.030029296875
1222080403060300,2,3,27.035398483276367,417.7500305175781,36.60000228881836,7.86707314881835e-39
1222080403060300,2,4,26.238937377929688,-12.750000953674316,-69.9000015258789,652.1900024414062
1222080407039700,1,0,27.389381408691406,1.2000000476837158,-59.70000076293945,-285.3179931640625
1222080407039700,1,1,28.960176467895508,19.80000114440918,522.4500122070312,-322.10198974609375
1222080407039700,1,2,27.013275146484375,-24.0,-498.1500244140625,-302.74200439453125
1222080407039700,1,3,29.04867172241211,-501.6000061035156,10.350000381469727,-256.0360107421875
1222080407039700,1,4,27.699115753173828,-451.6500244140625,15.15000057220459,-249.74400329589844
1222080409038800,2,0,28.783185958862305,51.000003814697266,-36.45000076293945,-1547.5899658203125
1222080409038800,2,1,29.092920303344727,50.85000228881836,-455.2500305175781,-1321.3199462890625
1222080409038800,2,2,28.340707778930664,71.70000457763672,421.5000305175781,-1389.56396484375
1222080409038800,2,3,26.99114990234375,420.9000244140625,36.45000076293945,-1370.446044921875
1222080409038800,2,4,28.407079696655273,331.6500244140625,-29.700000762939453,-1344.0679931640625
1222080421464000,0,0,26.327434539794922,-17.850000381469727,-71.4000015258789,660.176025390625
1222080421464000,0,1,27.5,3.6000001430511475,-140.70001220703125,530.2219848632812
1222080421464000,0,2,28.053096771240234,0.9000000357627869,117.75000762939453,564.343994140625
1222080421464000,0,3,28.694690704345703,123.00000762939453,-21.450000762939453,553.4539794921875
1222080421464000,0,4,27.78761100769043,130.95001220703125,-28.950000762939453,519.0900268554688
1222080423945900,1,0,27.14601707458496,-0.15000000596046448,-55.80000305175781,-273.7019958496094
1222080423945900,1,1,28.915929794311523,21.75,520.800048828125,-321.3760070800781
1222080423945900,1,2,27.300884246826172,-27.750001907348633,-505.8000183105469,-299.11199951171875
1222080423945900,1,3,29.247787475585938,-496.5000305175781,9.600000381469727,-3.4333099847572157e-06
1222080423945900,1,4,3.223394622766344e+35,1.569777475521607e-37,28.672565460205078,51.30000305175781
1222080438472700,0,0,26.482301712036133,-16.5,-69.75,658.9660034179688
1222080438472700,0,1,27.300884246826172,-6.450000286102295,-139.8000030517578,532.1580200195312
1222080438472700,0,2,27.522123336791992,5.100000381469727,115.80000305175781,550.0659790039062
1222080438472700,0,3,28.628318786621094,127.95000457763672,-21.150001525878906,7.88878373067065e-32
1222080438472700,0,4,-6.490620982313965e+32,2.033645186349566e-38,3.9244080958230236e-38,27.21238899230957
