t_pc_ns,frame_id,sensor_id,accX,accY,accZ,magX,magY,magZ
605070623966800,22791,0,0.01171875,-0.0078125,1.01171875,25.350000381469727,-52.500003814697266,568.9420166015625
605070623966800,22791,1,-0.017578125,-0.017578125,1.021484375,-7.800000190734863,-5.25,40.89799880981445
605070623966800,22791,2,-0.044921875,0.05078125,1.0,-12.450000762939453,-155.10000610351562,469.4800109863281
605070623966800,22791,3,-0.068359375,0.55859375,0.8359375,354.9000244140625,43.05000305175781,-780.6920166015625
605070623966800,22791,4,-0.08984375,0.759765625,0.666015625,-214.8000030517578,-322.5,1573.4840087890625
605070623966800,22791,5,-0.05859375,0.822265625,0.5859375,178.95001220703125,71.70000457763672,3454.7919921875
605070696044600,22792,0,0.013671875,-0.009765625,1.005859375,31.200000762939453,-57.000003814697266,576.6859741210938
605070696044600,22792,1,-0.021484375,-0.01953125,1.0234375,-14.100000381469727,-16.200000762939453,46.4640007019043
605070696044600,22792,2,-0.076171875,0.046875,1.013671875,-15.750000953674316,-150.45001220703125,463.91400146484375
605070696044600,22792,3,-0.095703125,0.5390625,0.8359375,343.0500183105469,38.55000305175781,-780.2080078125
605070696044600,22792,4,-0.11328125,0.76953125,0.66796875,-220.65000915527344,-321.75,1577.8399658203125
605070696044600,22792,5,-0.09375,0.837890625,0.591796875,187.20001220703125,72.0,3455.27587890625
605070768730800,22793,0,0.01171875,-0.0078125,1.0078125,29.700000762939453,-49.95000076293945,575.2340087890625
605070768730800,22793,1,-0.021484375,-0.0390625,1.013671875,-6.300000190734863,-8.40000057220459,46.947998046875
605070768730800,22793,2,-0.046875,0.046875,1.005859375,-14.100000381469727,-148.8000030517578,478.1919860839844
605070768730800,22793,3,-0.072265625,0.53125,0.857421875,322.8000183105469,42.0,-800.5360107421875
605070768730800,22793,4,-0.091796875,0.759765625,0.705078125,-204.90000915527344,-324.1500244140625,1572.031982421875
605070768730800,22793,5,-0.099609375,0.7578125,0.64453125,174.0,67.5,3457.696044921875
605070839768500,22794,0,0.009765625,-0.009765625,1.005859375,29.850000381469727,-49.35000228881836,577.6539916992188
605070839768500,22794,1,-0.01953125,-0.041015625,1.013671875,-12.300000190734863,-8.700000762939453,53.23999786376953
605070839768500,22794,2,-0.06640625,0.0390625,1.001953125,-17.100000381469727,-149.70001220703125,470.447998046875
605070839768500,22794,3,-0.099609375,0.5078125,0.875,300.6000061035156,40.20000076293945,-806.5859985351562
605070839768500,22794,4,-0.115234375,0.73046875,0.73046875,-193.95001220703125,-318.0,1575.9039306640625
605070839768500,22794,5,-0.099609375,0.7109375,0.669921875,179.40000915527344,72.0,3449.951904296875
605070912156300,22795,0,0.01171875,-0.0078125,1.005859375,24.30000114440918,-58.500003814697266,571.8460083007812
605070912156300,22795,1,-0.01171875,-0.033203125,1.013671875,-6.450000286102295,-1.0500000715255737,36.784000396728516
605070912156300,22795,2,-0.05859375,0.056640625,1.001953125,-20.25,-150.15000915527344,462.94598388671875
605070912156300,22795,3,-0.076171875,0.5,0.873046875,283.5,36.0,-814.3300170898438
605070912156300,22795,4,-0.1015625,0.701171875,0.744140625,-191.5500030517578,-322.6500244140625,1571.5479736328125
605070912156300,22795,5,-0.099609375,0.732421875,0.681640625,180.75,65.70000457763672,3451.64599609375
605070983986300,22796,0,0.013671875,-0.0078125,1.01171875,24.450000762939453,-54.000003814697266,574.0239868164062
605070983986300,22796,1,-0.015625,-0.013671875,1.017578125,-7.350000381469727,-3.750000238418579,42.83399963378906
605070983986300,22796,2,-0.064453125,0.07421875,1.001953125,-21.75,-154.35000610351562,477.95001220703125
605070983986300,22796,3,-0.091796875,0.46875,0.90234375,262.20001220703125,30.750001907348633,-831.27001953125
605070983986300,22796,4,-0.11328125,0.69921875,0.755859375,-200.10000610351562,-325.8000183105469,1562.8359375
605070983986300,22796,5,-0.09765625,0.73828125,0.705078125,186.60000610351562,73.80000305175781,3442.2080078125
605071056552900,22797,0,0.013671875,-0.0078125,1.01171875,25.350000381469727,-61.500003814697266,576.927978515625
605071056552900,22797,1,-0.0078125,-0.037109375,1.015625,-6.450000286102295,-10.200000762939453,39.93000030517578
605071056552900,22797,2,-0.04296875,0.048828125,0.99609375,-21.600000381469727,-154.20001220703125,470.447998046875
605071056552900,22797,3,-0.08203125,0.412109375,0.9140625,237.3000030517578,32.70000076293945,-826.18798828125
605071056552900,22797,4,-0.12109375,0.6171875,0.818359375,-193.35000610351562,-319.6500244140625,1567.91796875
605071056552900,22797,5,-0.11328125,0.681640625,0.783203125,184.8000030517578,69.60000610351562,3453.823974609375
605071128430100,22798,0,0.009765625,-0.0078125,1.0078125,33.150001525878906,-56.400001525878906,570.3939819335938
605071128430100,22798,1,-0.013671875,-0.01171875,1.017578125,-13.350000381469727,-8.550000190734863,38.47800064086914
605071128430100,22798,2,-0.060546875,0.095703125,0.9921875,-22.5,-153.45001220703125,476.98199462890625
605071128430100,22798,3,-0.09765625,0.40234375,0.931640625,205.95001220703125,35.400001525878906,-838.2880249023438
605071128430100,22798,4,-0.10546875,0.5703125,0.845703125,-159.90000915527344,-323.70001220703125,1566.4659423828125
605071128430100,22798,5,-0.1015625,0.54296875,0.80078125,184.20001220703125,65.85000610351562,3454.7919921875
605071200654200,22799,0,0.009765625,-0.005859375,1.009765625,25.650001525878906,-56.400001525878906,570.635986328125
605071200654200,22799,1,-0.0234375,-0.03125,1.017578125,-15.15000057220459,-5.700000286102295,42.349998474121094
605071200654200,22799,2,-0.064453125,0.076171875,1.0,-22.05000114440918,-149.40000915527344,466.0920104980469
605071200654200,22799,3,-0.1015625,0.35546875,0.951171875,187.0500030517578,33.75,-846.7579956054688
605071200654200,22799,4,-0.115234375,0.48828125,0.876953125,-145.35000610351562,-326.4000244140625,1572.031982421875
605071200654200,22799,5,-0.111328125,0.486328125,0.83203125,179.70001220703125,65.55000305175781,3449.468017578125
605071272619500,22800,0,0.01171875,-0.005859375,1.005859375,27.150001525878906,-54.60000228881836,574.0239868164062
605071272619500,22800,1,-0.0234375,-0.01953125,1.01953125,-8.100000381469727,-13.500000953674316,42.349998474121094
605071272619500,22800,2,-0.060546875,0.06640625,0.99609375,-23.700000762939453,-156.45001220703125,467.54400634765625
605071272619500,22800,3,-0.08203125,0.322265625,0.970703125,163.95001220703125,33.60000228881836,-845.3059692382812
605071272619500,22800,4,-0.10546875,0.482421875,0.900390625,-151.20001220703125,-320.1000061035156,1577.35595703125
605071272619500,22800,5,-0.080078125,0.529296875,0.859375,187.5,67.80000305175781,3441.966064453125
605071343740000,22801,0,0.013671875,-0.0078125,1.01171875,29.400001525878906,-52.80000305175781,569.9099731445312
605071343740000,22801,1,-0.017578125,-0.01953125,1.013671875,-4.350000381469727,-9.0,35.09000015258789
605071343740000,22801,2,-0.0703125,0.064453125,0.998046875,-18.450000762939453,-157.5,468.5119934082031
605071343740000,22801,3,-0.107421875,0.275390625,0.98046875,145.8000030517578,26.250001907348633,-858.1320190429688
605071343740000,22801,4,-0.126953125,0.462890625,0.92578125,-149.10000610351562,-323.1000061035156,1563.56201171875
605071343740000,22801,5,-0.158203125,0.525390625,0.888671875,187.0500030517578,69.60000610351562,3447.531982421875
605071416414100,22802,0,0.01171875,-0.005859375,1.009765625,27.750001907348633,-54.900001525878906,576.6859741210938
605071416414100,22802,1,-0.0234375,-0.052734375,1.017578125,-10.800000190734863,-7.200000286102295,44.04399871826172
605071416414100,22802,2,-0.076171875,0.048828125,1.005859375,-18.75,-160.20001220703125,463.18798828125
605071416414100,22802,3,-0.119140625,0.220703125,0.98828125,119.10000610351562,31.950000762939453,-862.4879760742188
605071416414100,22802,4,-0.12890625,0.412109375,0.9375,-125.10000610351562,-324.1500244140625,1568.4019775390625
605071416414100,22802,5,-0.1171875,0.404296875,0.90234375,189.75,73.95000457763672,3452.614013671875
605071488565700,22803,0,0.01171875,-0.0078125,1.001953125,22.350000381469727,-55.35000228881836,574.75
605071488565700,22803,1,-0.033203125,-0.017578125,1.015625,-6.900000095367432,-8.550000190734863,44.04399871826172
605071488565700,22803,2,-0.078125,0.041015625,1.001953125,-10.65000057220459,-160.65000915527344,469.9639892578125
605071488565700,22803,3,-0.11328125,0.162109375,1.009765625,87.0,31.80000114440918,-856.43798828125
605071488565700,22803,4,-0.13671875,0.283203125,0.984375,-103.50000762939453,-325.95001220703125,1567.91796875
605071488565700,22803,5,-0.146484375,0.263671875,0.9609375,189.60000610351562,65.85000610351562,3447.531982421875
605071560518100,22804,0,0.01171875,-0.0078125,1.0078125,25.200000762939453,-51.150001525878906,582.2520141601562
605071560518100,22804,1,-0.02734375,0.0,1.021484375,-10.950000762939453,-6.750000476837158,50.577999114990234
605071560518100,22804,2,-0.07421875,0.0390625,0.9921875,-4.050000190734863,-154.95001220703125,464.8819885253906
605071560518100,22804,3,-0.126953125,0.1171875,1.0,65.25,35.55000305175781,-855.469970703125
605071560518100,22804,4,-0.134765625,0.166015625,0.98828125,-80.70000457763672,-323.1000061035156,1571.06396484375
605071560518100,22804,5,-0.166015625,0.154296875,0.982421875,184.95001220703125,78.75,3445.112060546875
605071632506900,22805,0,0.01171875,-0.005859375,1.013671875,31.200000762939453,-55.35000228881836,578.1380004882812
605071632506900,22805,1,-0.01171875,0.025390625,1.017578125,-15.15000057220459,-9.75,45.25400161743164
605071632506900,22805,2,-0.06640625,0.0703125,1.001953125,-3.9000000953674316,-162.3000030517578,480.12799072265625
605071632506900,22805,3,-0.125,0.060546875,1.01171875,41.25,30.600000381469727,-861.52001953125
605071632506900,22805,4,-0.123046875,0.083984375,1.0078125,-64.35000610351562,-327.1500244140625,1569.1280517578125
605071632506900,22805,5,-0.078125,0.072265625,0.984375,187.65000915527344,73.20000457763672,3439.06201171875
605071704734800,22806,0,0.0078125,-0.0078125,1.00390625,27.900001525878906,-52.80000305175781,569.9099731445312
605071704734800,22806,1,-0.048828125,0.00390625,1.017578125,-12.90000057220459,-9.75,41.86600112915039
605071704734800,22806,2,-0.07421875,0.046875,1.0,-7.050000190734863,-158.10000610351562,464.6399841308594
605071704734800,22806,3,-0.10546875,0.037109375,1.009765625,22.950000762939453,32.70000076293945,-862.9719848632812
605071704734800,22806,4,-0.15625,0.044921875,1.01171875,-44.10000228881836,-327.45001220703125,1565.498046875
605071704734800,22806,5,-0.181640625,0.03515625,0.998046875,189.0,66.1500015258789,3439.06201171875
605071776697700,22807,0,0.01171875,-0.0078125,1.001953125,24.30000114440918,-51.750003814697266,565.7960205078125
605071776697700,22807,1,-0.029296875,0.0,1.021484375,-15.000000953674316,-4.800000190734863,53.481998443603516
605071776697700,22807,2,-0.080078125,0.03515625,1.00390625,6.150000095367432,-160.35000610351562,461.4939880371094
605071776697700,22807,3,-0.109375,0.013671875,1.009765625,7.950000286102295,32.400001525878906,-852.8079833984375
605071776697700,22807,4,-0.138671875,0.017578125,1.009765625,-40.95000076293945,-339.1500244140625,1570.3380126953125
605071776697700,22807,5,-0.1328125,0.001953125,1.0,186.75,69.0,3439.7880859375
605071848367300,22808,0,0.009765625,-0.009765625,1.005859375,25.350000381469727,-51.000003814697266,572.0880126953125
605071848367300,22808,1,-0.029296875,-0.00390625,1.021484375,-15.300000190734863,-2.25,44.04399871826172
605071848367300,22808,2,-0.083984375,0.02734375,1.001953125,4.650000095367432,-160.35000610351562,469.4800109863281
605071848367300,22808,3,-0.138671875,-0.005859375,1.015625,-4.950000286102295,29.250001907348633,-857.1640014648438
605071848367300,22808,4,-0.177734375,0.013671875,1.01953125,-34.650001525878906,-327.9000244140625,1576.14599609375
605071848367300,22808,5,-0.171875,-0.013671875,1.001953125,178.0500030517578,70.35000610351562,3454.7919921875
605071919879300,22809,0,0.013671875,-0.009765625,1.001953125,19.05000114440918,-50.250003814697266,573.0559692382812
605071919879300,22809,1,-0.03515625,0.01171875,1.017578125,-15.300000190734863,2.5500001907348633,41.38199996948242
605071919879300,22809,2,-0.080078125,0.037109375,0.998046875,-1.2000000476837158,-155.85000610351562,478.6759948730469
605071919879300,22809,3,-0.1015625,-0.00390625,1.0078125,-8.550000190734863,32.70000076293945,-857.406005859375
605071919879300,22809,4,-0.1015625,-0.009765625,1.005859375,-31.80000114440918,-325.8000183105469,1565.0140380859375
605071919879300,22809,5,-0.091796875,-0.0078125,1.0,183.3000030517578,67.80000305175781,3446.56396484375
605071992773200,22810,0,0.009765625,-0.0078125,1.0078125,26.400001525878906,-56.85000228881836,580.3159790039062
605071992773200,22810,1,-0.037109375,-0.00390625,1.01953125,-12.300000190734863,-7.950000286102295,51.30400085449219
605071992773200,22810,2,-0.0859375,0.0546875,0.998046875,3.3000001907348633,-160.35000610351562,459.79998779296875
605071992773200,22810,3,-0.146484375,-0.00390625,1.013671875,-16.05000114440918,37.05000305175781,-864.9080200195312
605071992773200,22810,4,-0.1875,0.015625,1.015625,-28.950000762939453,-329.4000244140625,1567.4339599609375
605071992773200,22810,5,-0.197265625,0.001953125,1.005859375,183.75,67.20000457763672,3446.805908203125
605072064697000,22811,0,0.0078125,-0.005859375,1.009765625,27.900001525878906,-54.750003814697266,575.2340087890625
605072064697000,22811,1,-0.046875,-0.001953125,1.015625,-5.100000381469727,-9.600000381469727,50.577999114990234
605072064697000,22811,2,-0.103515625,0.0390625,0.998046875,-1.9500000476837158,-161.70001220703125,470.447998046875
605072064697000,22811,3,-0.11328125,-0.01171875,1.01171875,-18.30000114440918,31.950000762939453,-846.5159912109375
605072064697000,22811,4,-0.1171875,0.02734375,1.01953125,-22.650001525878906,-325.20001220703125,1561.8680419921875
605072064697000,22811,5,-0.107421875,0.00390625,1.0,183.75,69.75,3444.14404296875
605072136335400,22812,0,0.01171875,-0.009765625,1.0078125,21.450000762939453,-62.250003814697266,572.572021484375
605072136335400,22812,1,-0.0234375,0.0078125,1.015625,-9.0,-6.600000381469727,51.78799819946289
605072136335400,22812,2,-0.078125,0.05078125,0.998046875,-6.600000381469727,-154.20001220703125,467.7860107421875
605072136335400,22812,3,-0.123046875,-0.01171875,1.0078125,-16.5,29.250001907348633,-859.3419799804688
605072136335400,22812,4,-0.1328125,0.01171875,1.0078125,-29.55000114440918,-326.25,1559.9320068359375
605072136335400,22812,5,-0.162109375,0.05078125,1.01171875,189.45001220703125,67.80000305175781,3450.677978515625
605072207980900,22813,0,0.01171875,-0.005859375,1.01171875,31.650001525878906,-56.85000228881836,573.0559692382812
605072207980900,22813,1,-0.041015625,-0.001953125,1.015625,-7.350000381469727,-8.550000190734863,45.97999954223633
605072207980900,22813,2,-0.123046875,0.0390625,1.00390625,-9.0,-161.70001220703125,468.7539978027344
605072207980900,22813,3,-0.16015625,-0.0234375,1.017578125,-24.30000114440918,31.650001525878906,-862.0039672851562
605072207980900,22813,4,-0.18359375,0.033203125,1.021484375,-30.450000762939453,-332.25,1568.64404296875
605072207980900,22813,5,-0.203125,0.041015625,1.0078125,184.0500030517578,67.05000305175781,3453.097900390625
605072280699900,22814,0,0.0078125,-0.009765625,1.001953125,29.250001907348633,-55.500003814697266,575.2340087890625
605072280699900,22814,1,-0.0390625,0.0,1.01171875,-13.500000953674316,-5.25,44.04399871826172
605072280699900,22814,2,-0.10546875,0.064453125,0.998046875,-9.75,-162.60000610351562,477.46600341796875
605072280699900,22814,3,-0.1171875,-0.0390625,1.0078125,-40.05000305175781,33.60000228881836,-853.0499877929688
605072280699900,22814,4,-0.134765625,-0.05078125,1.01953125,-20.850000381469727,-322.5,1565.739990234375
605072280699900,22814,5,-0.15234375,-0.04296875,1.005859375,188.10000610351562,69.45000457763672,3442.2080078125
605072352542100,22815,0,0.009765625,-0.005859375,1.0078125,21.900001525878906,-53.85000228881836,570.635986328125
605072352542100,22815,1,-0.044921875,0.0,1.021484375,-12.750000953674316,-3.6000001430511475,44.52799987792969
605072352542100,22815,2,-0.103515625,0.064453125,0.998046875,-5.25,-161.85000610351562,473.35198974609375
605072352542100,22815,3,-0.1328125,-0.0546875,1.0078125,-52.650001525878906,40.80000305175781,-853.7760009765625
605072352542100,22815,4,-0.158203125,-0.103515625,1.01171875,-9.300000190734863,-332.1000061035156,1571.3060302734375
